
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 3.171299 seconds (23.2 MB/s)
csr_from_coo: 0.080170 seconds, 113076 rows, 113076 columns, 3805068 nonzeros, 10 to 7031 nonzeros per row, 1 threads, 113076 to 113076 rows per thread, 3805068 to 3805068 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 2 L1 ways)
gemv: 0.011662 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011657 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011643 seconds (0.327 Gnz/s, 0.654 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011657 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011645 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011658 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011673 seconds (0.326 Gnz/s, 0.652 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011649 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011661 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011655 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011673 seconds (0.326 Gnz/s, 0.652 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011663 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011653 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011645 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011665 seconds (0.326 Gnz/s, 0.652 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011642 seconds (0.327 Gnz/s, 0.654 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011626 seconds (0.327 Gnz/s, 0.655 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011658 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011653 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011657 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011654 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011657 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011697 seconds (0.325 Gnz/s, 0.651 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011671 seconds (0.326 Gnz/s, 0.652 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011656 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011669 seconds (0.326 Gnz/s, 0.652 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011654 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011642 seconds (0.327 Gnz/s, 0.654 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011667 seconds (0.326 Gnz/s, 0.652 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011658 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011657 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011649 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011660 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011668 seconds (0.326 Gnz/s, 0.652 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011653 seconds (0.327 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011669 seconds (0.326 Gnz/s, 0.652 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011658 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011654 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.011661 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.011660 seconds (0.326 Gnz/s, 0.653 Gflop/s, 4.1 to 6.7 GB/s)
