
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.031166 seconds (23.1 MB/s)
csr_from_coo: 0.042689 seconds, 389874 rows, 389874 columns, 2101242 nonzeros, 2 to 7 nonzeros per row, 1 threads, 389874 to 389874 rows per thread, 2101242 to 2101242 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways)
gemv: 0.009170 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009160 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009167 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009171 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009175 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009150 seconds (0.128 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009180 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009170 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009162 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009157 seconds (0.128 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009170 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009154 seconds (0.128 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009168 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009176 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009168 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009165 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009180 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009164 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009188 seconds (0.127 Gnz/s, 0.457 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009155 seconds (0.128 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009173 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009165 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009181 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009183 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009172 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009148 seconds (0.128 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009158 seconds (0.128 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009162 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009180 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009159 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009169 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009175 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009171 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009162 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009169 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009165 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009157 seconds (0.128 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009157 seconds (0.128 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009175 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009166 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009166 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009181 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009164 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009170 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009155 seconds (0.128 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009181 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009187 seconds (0.127 Gnz/s, 0.457 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009147 seconds (0.128 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009146 seconds (0.128 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009169 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009159 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009161 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009165 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009182 seconds (0.127 Gnz/s, 0.458 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009159 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
gemv: 0.009163 seconds (0.127 Gnz/s, 0.459 Gflop/s, 3.8 to 5.3 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1449474649,2045595354,38990706,389874000,13022762,1239155,168324,67933,41251282,1.411267,2200.080819,0.028459,0.008821,3.861732,41.935324,1719.206066,0.445190,0.929782
total,-1,1449474649,2045595354,38990706,389874000,13022762,1239155,168324,67933,41251282,1.411267,2200.080819,0.028459,0.008821,3.861732,41.935324,1719.206066,0.445190,0.929782
