
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 8.456825 seconds (28.9 MB/s)
csr_from_coo: 0.285135 seconds, 185639 rows, 185639 columns, 15011265 nonzeros, 13 to 662 nonzeros per row, 1 threads, 185639 to 185639 rows per thread, 15011265 to 15011265 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (2 L2 ways, 1 L1 ways)
gemv: 0.013487 seconds (0.563 Gnz/s, 2.226 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013494 seconds (0.563 Gnz/s, 2.225 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013485 seconds (0.563 Gnz/s, 2.226 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013500 seconds (0.563 Gnz/s, 2.224 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013479 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013481 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013477 seconds (0.564 Gnz/s, 2.228 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013492 seconds (0.563 Gnz/s, 2.225 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013492 seconds (0.563 Gnz/s, 2.225 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013485 seconds (0.563 Gnz/s, 2.226 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013488 seconds (0.563 Gnz/s, 2.226 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.013481 seconds (0.564 Gnz/s, 2.227 Gflop/s, 13.7 to 22.5 GB/s)
