
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.142018 seconds (31.9 MB/s)
csr_from_coo: 0.052885 seconds, 525825 rows, 525825 columns, 3674625 nonzeros, 3 to 7 nonzeros per row, 1 threads, 525825 to 525825 rows per thread, 3674625 to 3674625 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways, 3 L1 ways)
gemv (warmup): 0.053678 seconds (0.039 Gnz/s, 0.137 Gflop/s, 1.1 to 1.5 GB/s)
gemv (warmup): 0.053849 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv (warmup): 0.053731 seconds (0.039 Gnz/s, 0.137 Gflop/s, 1.1 to 1.5 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.053825 seconds (0.039 Gnz/s, 0.137 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053872 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053914 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053827 seconds (0.039 Gnz/s, 0.137 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053972 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053857 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053856 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053750 seconds (0.039 Gnz/s, 0.137 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053896 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053989 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.054030 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.0 to 1.5 GB/s)
gemv: 0.054018 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.0 to 1.5 GB/s)
gemv: 0.053956 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053913 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053882 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053810 seconds (0.039 Gnz/s, 0.137 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053993 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053863 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053956 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053847 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053844 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053895 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053888 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053907 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053899 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053850 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053902 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053921 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053905 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053844 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053917 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053882 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053914 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053909 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053890 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053866 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053841 seconds (0.039 Gnz/s, 0.137 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053928 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053895 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053932 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053852 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053896 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053847 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053944 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053941 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053878 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053889 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053874 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053969 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053937 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053921 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053950 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053866 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053888 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053961 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053835 seconds (0.039 Gnz/s, 0.137 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053944 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053919 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053929 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053949 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053931 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053827 seconds (0.039 Gnz/s, 0.137 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053940 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053924 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053850 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053892 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053871 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053823 seconds (0.039 Gnz/s, 0.137 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053900 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053850 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053893 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053929 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053923 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053892 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053916 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053931 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053865 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053957 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053943 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053931 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053970 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.054020 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.0 to 1.5 GB/s)
gemv: 0.053946 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053941 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053955 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053898 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053932 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053949 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053977 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053987 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.054041 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.0 to 1.5 GB/s)
gemv: 0.053981 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053883 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053949 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053928 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053918 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053901 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053895 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053959 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
gemv: 0.053950 seconds (0.039 Gnz/s, 0.136 Gflop/s, 1.1 to 1.5 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
