
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 22.580196 seconds (26.2 MB/s)
csr_from_coo: 0.318973 seconds, 416800 rows, 416800 columns, 22322336 nonzeros, 20 to 76 nonzeros per row, 1 threads, 416800 to 416800 rows per thread, 22322336 to 22322336 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (4 L2 ways, 3 L1 ways)
gemv (warmup): 0.060041 seconds (0.372 Gnz/s, 0.744 Gflop/s, 4.6 to 7.5 GB/s)
gemv (warmup): 0.059984 seconds (0.372 Gnz/s, 0.744 Gflop/s, 4.6 to 7.6 GB/s)
gemv (warmup): 0.059974 seconds (0.372 Gnz/s, 0.744 Gflop/s, 4.6 to 7.6 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.060048 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060033 seconds (0.372 Gnz/s, 0.744 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060042 seconds (0.372 Gnz/s, 0.744 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060050 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060054 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060045 seconds (0.372 Gnz/s, 0.744 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060057 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060056 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060060 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060077 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060070 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060078 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060070 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060070 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060063 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060072 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060074 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060067 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060067 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060080 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060063 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060083 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060077 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060070 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060085 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060075 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060067 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060076 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060074 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060093 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060089 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060097 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060075 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060066 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060078 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060078 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060085 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060083 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060087 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060088 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060077 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060084 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060097 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060092 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060084 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060078 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060079 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060086 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060077 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060080 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060082 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060087 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060085 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060078 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060088 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060079 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060083 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060083 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060083 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060088 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060092 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060088 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060074 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060076 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060086 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060076 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060090 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060082 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060089 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060089 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060086 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060088 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060085 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060084 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060097 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060087 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060085 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060091 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060085 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060081 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060092 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060072 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060092 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060090 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060092 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060087 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060086 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060100 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060096 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060095 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060092 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060089 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060087 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060099 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060100 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060091 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060088 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060093 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060090 seconds (0.371 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
gemv: 0.060079 seconds (0.372 Gnz/s, 0.743 Gflop/s, 4.6 to 7.5 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,3686334191,13248344909,41683306,1471253600,110128964,1324746,491060,805681,292266956,3.593908,2199.509091,0.079284,0.029523,4.681835,6.920322,983.958794,0.210165,6.023319
