
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 44.363200 seconds (25.8 MB/s)
csr_from_coo: 2.301911 seconds, 1453908 rows, 1453908 columns, 52728362 nonzeros, 4 to 84 nonzeros per row, 1 threads, 1453908 to 1453908 rows per thread, 52728362 to 52728362 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (6 L2 ways, 1 L1 ways)
gemv: 0.249914 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249756 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249866 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249758 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249772 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249803 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249797 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249748 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249702 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249795 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249756 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249872 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249836 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249785 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249735 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249670 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249715 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249622 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249772 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249872 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249768 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249668 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249870 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249742 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249781 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249780 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249692 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249810 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249910 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.250083 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249998 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249883 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249978 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249915 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249873 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.250001 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.250024 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249974 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249973 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249877 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249788 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249999 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249929 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249953 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249721 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249871 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249752 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249568 seconds (0.211 Gnz/s, 0.423 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249807 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249840 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249860 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249797 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249678 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249767 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249779 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
gemv: 0.249726 seconds (0.211 Gnz/s, 0.422 Gflop/s, 2.7 to 4.3 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,10647896522,54964265151,145394106,3786211600,311994460,4630080,28263612,4749385,4818554416,5.161983,2199.014886,0.452536,0.026201,2.904769,5.816939,611.733212,0.210596,24.994949
total,-1,10647896522,54964265151,145394106,3786211600,311994460,4630080,28263612,4749385,4818554416,5.161983,2199.014886,0.452536,0.026201,2.904769,5.816939,611.733212,0.210596,24.994949
