
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 4.808372 seconds (28.9 MB/s)
csr_from_coo: 0.167729 seconds, 133123 rows, 133123 columns, 8884839 nonzeros, 15 to 697 nonzeros per row, 1 threads, 133123 to 133123 rows per thread, 8884839 to 8884839 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (4 L2 ways, 1 L1 ways)
gemv: 0.009437 seconds (0.478 Gnz/s, 1.883 Gflop/s, 11.6 to 19.1 GB/s)
gemv: 0.009443 seconds (0.477 Gnz/s, 1.882 Gflop/s, 11.6 to 19.0 GB/s)
gemv: 0.009441 seconds (0.478 Gnz/s, 1.882 Gflop/s, 11.6 to 19.0 GB/s)
gemv: 0.009450 seconds (0.477 Gnz/s, 1.880 Gflop/s, 11.6 to 19.0 GB/s)
gemv: 0.009444 seconds (0.477 Gnz/s, 1.882 Gflop/s, 11.6 to 19.0 GB/s)
gemv: 0.009434 seconds (0.478 Gnz/s, 1.884 Gflop/s, 11.6 to 19.1 GB/s)
gemv: 0.009451 seconds (0.477 Gnz/s, 1.880 Gflop/s, 11.6 to 19.0 GB/s)
gemv: 0.009435 seconds (0.478 Gnz/s, 1.883 Gflop/s, 11.6 to 19.1 GB/s)
gemv: 0.009441 seconds (0.478 Gnz/s, 1.882 Gflop/s, 11.6 to 19.0 GB/s)
gemv: 0.009436 seconds (0.478 Gnz/s, 1.883 Gflop/s, 11.6 to 19.1 GB/s)
gemv: 0.009435 seconds (0.478 Gnz/s, 1.883 Gflop/s, 11.6 to 19.1 GB/s)
gemv: 0.009427 seconds (0.478 Gnz/s, 1.885 Gflop/s, 11.6 to 19.1 GB/s)
gemv: 0.009441 seconds (0.478 Gnz/s, 1.882 Gflop/s, 11.6 to 19.0 GB/s)
gemv: 0.009438 seconds (0.478 Gnz/s, 1.883 Gflop/s, 11.6 to 19.1 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1229442292,2097422036,13315606,564541200,41926836,56253,109480,31603,82770756,1.705995,2200.557976,0.067324,0.033988,11.238270,13.970371,2383.175269,0.212059,0.953132
total,-1,1229442292,2097422036,13315606,564541200,41926836,56253,109480,31603,82770756,1.705995,2200.557976,0.067324,0.033988,11.238270,13.970371,2383.175269,0.212059,0.953132
