
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.547925 seconds (23.2 MB/s)
csr_from_coo: 0.016585 seconds, 160000 rows, 160000 columns, 1750416 nonzeros, 6 to 11 nonzeros per row, 1 threads, 160000 to 160000 rows per thread, 1750416 to 1750416 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways, 3 L1 ways)
gemv: 0.018479 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018515 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018514 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018534 seconds (0.094 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018523 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018517 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018530 seconds (0.094 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018518 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018492 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018509 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018493 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018521 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018520 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018517 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018519 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018528 seconds (0.094 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018499 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018537 seconds (0.094 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018539 seconds (0.094 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018547 seconds (0.094 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018522 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018504 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018525 seconds (0.094 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018487 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018515 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018520 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018514 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018532 seconds (0.094 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018533 seconds (0.094 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018524 seconds (0.094 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018500 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018514 seconds (0.095 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
gemv: 0.018531 seconds (0.094 Gnz/s, 0.189 Gflop/s, 1.3 to 2.0 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,837601574,4107302487,16003306,222726400,11766176,532599,935091,360896,73057768,4.903647,2199.298877,0.087223,0.012500,1.508239,8.569141,485.614036,0.321974,1.867551
total,-1,837601574,4107302487,16003306,222726400,11766176,532599,935091,360896,73057768,4.903647,2199.298877,0.087223,0.012500,1.508239,8.569141,485.614036,0.321974,1.867551
