
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 269.537596 seconds (38.0 MB/s)
csr_from_coo: 12.358973 seconds, 22744080 rows, 22744080 columns, 639999458 nonzeros, 0 to 9905 nonzeros per row, 1 threads, 22744080 to 22744080 rows per thread, 639999458 to 639999458 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (6 L2 ways, 1 L1 ways)
gemv: 1.014411 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014567 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014387 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014326 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014422 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014549 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014493 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014384 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014225 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014511 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014911 seconds (0.631 Gnz/s, 1.261 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014233 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014508 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014459 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014467 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
gemv: 1.014347 seconds (0.631 Gnz/s, 1.262 Gflop/s, 8.1 to 13.0 GB/s)
