
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 5.263352 seconds (24.5 MB/s)
csr_from_coo: 0.091507 seconds, 659033 rows, 659033 columns, 5959282 nonzeros, 1 to 628 nonzeros per row, 1 threads, 659033 to 659033 rows per thread, 5959282 to 5959282 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (6 L2 ways, 1 L1 ways)
gemv (warmup): 0.020272 seconds (0.294 Gnz/s, 0.588 Gflop/s, 4.3 to 6.4 GB/s)
gemv (warmup): 0.020228 seconds (0.295 Gnz/s, 0.589 Gflop/s, 4.3 to 6.4 GB/s)
gemv (warmup): 0.020230 seconds (0.295 Gnz/s, 0.589 Gflop/s, 4.3 to 6.4 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.020262 seconds (0.294 Gnz/s, 0.588 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.020262 seconds (0.294 Gnz/s, 0.588 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.020266 seconds (0.294 Gnz/s, 0.588 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.020266 seconds (0.294 Gnz/s, 0.588 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.020251 seconds (0.294 Gnz/s, 0.589 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.020250 seconds (0.294 Gnz/s, 0.589 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.020268 seconds (0.294 Gnz/s, 0.588 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.020245 seconds (0.294 Gnz/s, 0.589 Gflop/s, 4.3 to 6.4 GB/s)
