
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 5.216429 seconds (28.9 MB/s)
csr_from_coo: 0.892453 seconds, 3501776 rows, 3501776 columns, 21003872 nonzeros, 3 to 10 nonzeros per row, 1 threads, 3501776 to 3501776 rows per thread, 21003872 to 21003872 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (2 L2 ways, 3 L1 ways)
gemv (warmup): 0.468373 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv (warmup): 0.468873 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv (warmup): 0.468767 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.469298 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469239 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469145 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469382 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469402 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469262 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469250 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469314 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469265 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469248 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469292 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469382 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469268 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469212 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469291 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469288 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469302 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469328 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469380 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469304 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469325 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469329 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469326 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469379 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469266 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469276 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469310 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469220 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469337 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469364 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469298 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469234 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469400 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469287 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469365 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469330 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469414 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469416 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469264 seconds (0.022 Gnz/s, 0.090 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469435 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469507 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469634 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469556 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469502 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469438 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469530 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469594 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469448 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
gemv: 0.469529 seconds (0.022 Gnz/s, 0.089 Gflop/s, 0.7 to 1.0 GB/s)
