
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.462413 seconds (26.5 MB/s)
csr_from_coo: 0.029660 seconds, 156317 rows, 156317 columns, 2118662 nonzeros, 3 to 44 nonzeros per row, 1 threads, 156317 to 156317 rows per thread, 2118662 to 2118662 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 2 L1 ways)
gemv: 0.010370 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010360 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010349 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010364 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010363 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010371 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010363 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010392 seconds (0.102 Gnz/s, 0.408 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010381 seconds (0.102 Gnz/s, 0.408 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010366 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010361 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010365 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010370 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010366 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
gemv: 0.010363 seconds (0.102 Gnz/s, 0.409 Gflop/s, 2.8 to 4.3 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,842241115,2310018267,15635006,231789800,12113578,509426,328007,126441,38444024,2.742704,2199.720306,0.045645,0.013843,2.966409,14.888471,897.777991,0.302648,1.050142
total,-1,842241115,2310018267,15635006,231789800,12113578,509426,328007,126441,38444024,2.742704,2199.720306,0.045645,0.013843,2.966409,14.888471,897.777991,0.302648,1.050142
