
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.376292 seconds (24.6 MB/s)
csr_from_coo: 0.039359 seconds, 52329 rows, 52329 columns, 2698463 nonzeros, 2 to 207 nonzeros per row, 1 threads, 52329 to 52329 rows per thread, 2698463 to 2698463 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (9 L2 ways, 3 L1 ways)
gemv: 0.007669 seconds (0.179 Gnz/s, 0.704 Gflop/s, 4.4 to 7.1 GB/s)
gemv: 0.007670 seconds (0.179 Gnz/s, 0.704 Gflop/s, 4.4 to 7.1 GB/s)
gemv: 0.007677 seconds (0.179 Gnz/s, 0.703 Gflop/s, 4.4 to 7.1 GB/s)
gemv: 0.007657 seconds (0.180 Gnz/s, 0.705 Gflop/s, 4.4 to 7.2 GB/s)
gemv: 0.007674 seconds (0.179 Gnz/s, 0.703 Gflop/s, 4.4 to 7.1 GB/s)
gemv: 0.007672 seconds (0.179 Gnz/s, 0.703 Gflop/s, 4.4 to 7.1 GB/s)
gemv: 0.007670 seconds (0.179 Gnz/s, 0.704 Gflop/s, 4.4 to 7.1 GB/s)
gemv: 0.007671 seconds (0.179 Gnz/s, 0.704 Gflop/s, 4.4 to 7.1 GB/s)
gemv: 0.007658 seconds (0.180 Gnz/s, 0.705 Gflop/s, 4.4 to 7.2 GB/s)
gemv: 0.007671 seconds (0.179 Gnz/s, 0.704 Gflop/s, 4.4 to 7.1 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,460168510,1711727427,5236206,187849000,12764357,19094,24800,10787,37475258,3.719784,2200.825763,0.081438,0.027661,4.195932,6.732367,972.827581,0.231850,0.777766
total,-1,460168510,1711727427,5236206,187849000,12764357,19094,24800,10787,37475258,3.719784,2200.825763,0.081438,0.027661,4.195932,6.732367,972.827581,0.231850,0.777766
