
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.947296 seconds (28.7 MB/s)
csr_from_coo: 0.033524 seconds, 204316 rows, 204316 columns, 1423116 nonzeros, 4 to 10 nonzeros per row, 1 threads, 204316 to 204316 rows per thread, 1423116 to 1423116 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 2 L1 ways)
gemv: 0.009647 seconds (0.084 Gnz/s, 0.295 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009587 seconds (0.085 Gnz/s, 0.297 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009581 seconds (0.085 Gnz/s, 0.297 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009579 seconds (0.085 Gnz/s, 0.297 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009586 seconds (0.085 Gnz/s, 0.297 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009589 seconds (0.085 Gnz/s, 0.297 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009579 seconds (0.085 Gnz/s, 0.297 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009604 seconds (0.085 Gnz/s, 0.296 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009596 seconds (0.085 Gnz/s, 0.297 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009599 seconds (0.085 Gnz/s, 0.297 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009614 seconds (0.085 Gnz/s, 0.296 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009611 seconds (0.085 Gnz/s, 0.296 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009607 seconds (0.085 Gnz/s, 0.296 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009607 seconds (0.085 Gnz/s, 0.296 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009618 seconds (0.085 Gnz/s, 0.296 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009630 seconds (0.085 Gnz/s, 0.296 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009663 seconds (0.084 Gnz/s, 0.295 Gflop/s, 2.3 to 3.3 GB/s)
gemv: 0.009709 seconds (0.084 Gnz/s, 0.293 Gflop/s, 2.3 to 3.3 GB/s)
