
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.470947 seconds (24.0 MB/s)
csr_from_coo: 0.016674 seconds, 93279 rows, 93279 columns, 1211231 nonzeros, 3 to 93261 nonzeros per row, 1 threads, 93279 to 93279 rows per thread, 1211231 to 1211231 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 3 L1 ways)
gemv: 0.008608 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008602 seconds (0.076 Gnz/s, 0.282 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008630 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008603 seconds (0.076 Gnz/s, 0.282 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008617 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008603 seconds (0.076 Gnz/s, 0.282 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008620 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008641 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008624 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008630 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008663 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008689 seconds (0.075 Gnz/s, 0.279 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008664 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008638 seconds (0.076 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008712 seconds (0.075 Gnz/s, 0.278 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008657 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008657 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008659 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008652 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008634 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008623 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008649 seconds (0.075 Gnz/s, 0.280 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008623 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
gemv: 0.008633 seconds (0.076 Gnz/s, 0.281 Gflop/s, 1.9 to 3.0 GB/s)
