
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.464149 seconds (26.9 MB/s)
csr_from_coo: 0.033340 seconds, 534388 rows, 534388 columns, 1643420 nonzeros, 2 to 249643 nonzeros per row, 1 threads, 534388 to 534388 rows per thread, 1643420 to 1643420 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (7 L2 ways, 1 L1 ways)
gemv: 0.010973 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010964 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010959 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010962 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010963 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010962 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010956 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010961 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010960 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010958 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010961 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010970 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010961 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010963 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010966 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010958 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010960 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010953 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010951 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010967 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
gemv: 0.010965 seconds (0.099 Gnz/s, 0.300 Gflop/s, 3.0 to 3.8 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,2001750060,2438518242,53442106,547947600,15112806,1694392,90363,70781,19392479,1.218193,2199.852112,0.009688,0.007469,3.844313,48.211544,2025.483913,0.526878,1.108492
total,-1,2001750060,2438518242,53442106,547947600,15112806,1694392,90363,70781,19392479,1.218193,2199.852112,0.009688,0.007469,3.844313,48.211544,2025.483913,0.526878,1.108492
