
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 13.484052 seconds (27.4 MB/s)
csr_from_coo: 0.576008 seconds, 589446 rows, 589446 columns, 21758924 nonzeros, 12 to 106 nonzeros per row, 1 threads, 589446 to 589446 rows per thread, 21758924 to 21758924 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 3 L1 ways)
gemv (warmup): 0.099739 seconds (0.112 Gnz/s, 0.436 Gflop/s, 2.8 to 4.5 GB/s)
gemv (warmup): 0.099835 seconds (0.112 Gnz/s, 0.436 Gflop/s, 2.8 to 4.5 GB/s)
gemv (warmup): 0.099776 seconds (0.112 Gnz/s, 0.436 Gflop/s, 2.8 to 4.5 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.099783 seconds (0.112 Gnz/s, 0.436 Gflop/s, 2.8 to 4.5 GB/s)
gemv: 0.100162 seconds (0.112 Gnz/s, 0.434 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100490 seconds (0.111 Gnz/s, 0.433 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100521 seconds (0.111 Gnz/s, 0.433 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100519 seconds (0.111 Gnz/s, 0.433 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100519 seconds (0.111 Gnz/s, 0.433 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100573 seconds (0.111 Gnz/s, 0.433 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100615 seconds (0.111 Gnz/s, 0.433 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100601 seconds (0.111 Gnz/s, 0.433 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100598 seconds (0.111 Gnz/s, 0.433 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100558 seconds (0.111 Gnz/s, 0.433 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100651 seconds (0.111 Gnz/s, 0.432 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100590 seconds (0.111 Gnz/s, 0.433 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100616 seconds (0.111 Gnz/s, 0.433 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100625 seconds (0.111 Gnz/s, 0.432 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100621 seconds (0.111 Gnz/s, 0.432 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100788 seconds (0.111 Gnz/s, 0.432 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100900 seconds (0.111 Gnz/s, 0.431 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100896 seconds (0.111 Gnz/s, 0.431 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100853 seconds (0.111 Gnz/s, 0.431 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100850 seconds (0.111 Gnz/s, 0.432 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100889 seconds (0.111 Gnz/s, 0.431 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100883 seconds (0.111 Gnz/s, 0.431 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100854 seconds (0.111 Gnz/s, 0.431 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100911 seconds (0.111 Gnz/s, 0.431 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100844 seconds (0.111 Gnz/s, 0.432 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100905 seconds (0.111 Gnz/s, 0.431 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100918 seconds (0.111 Gnz/s, 0.431 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100805 seconds (0.111 Gnz/s, 0.432 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100803 seconds (0.111 Gnz/s, 0.432 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100822 seconds (0.111 Gnz/s, 0.432 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100843 seconds (0.111 Gnz/s, 0.432 Gflop/s, 2.7 to 4.4 GB/s)
gemv: 0.100867 seconds (0.111 Gnz/s, 0.431 Gflop/s, 2.7 to 4.4 GB/s)
