
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.342673 seconds (23.9 MB/s)
csr_from_coo: 0.038496 seconds, 110971 rows, 110971 columns, 1483868 nonzeros, 5 to 26 nonzeros per row, 1 threads, 110971 to 110971 rows per thread, 1483868 to 1483868 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 3 L1 ways)
gemv (warmup): 0.011831 seconds (0.063 Gnz/s, 0.251 Gflop/s, 1.7 to 2.7 GB/s)
gemv (warmup): 0.011445 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv (warmup): 0.011470 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.011460 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011464 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011473 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011483 seconds (0.065 Gnz/s, 0.258 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011484 seconds (0.065 Gnz/s, 0.258 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011484 seconds (0.065 Gnz/s, 0.258 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011459 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011488 seconds (0.065 Gnz/s, 0.258 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011474 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011473 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011494 seconds (0.065 Gnz/s, 0.258 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011473 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011503 seconds (0.064 Gnz/s, 0.258 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011468 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011498 seconds (0.065 Gnz/s, 0.258 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011471 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011489 seconds (0.065 Gnz/s, 0.258 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011491 seconds (0.065 Gnz/s, 0.258 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011458 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011477 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011472 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011450 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011471 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011474 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011471 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
gemv: 0.011468 seconds (0.065 Gnz/s, 0.259 Gflop/s, 1.8 to 2.7 GB/s)
