
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.509025 seconds (25.9 MB/s)
csr_from_coo: 0.100737 seconds, 400727 rows, 400727 columns, 3200440 nonzeros, 0 to 10 nonzeros per row, 1 threads, 400727 to 400727 rows per thread, 3200440 to 3200440 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways, 2 L1 ways)
gemv: 0.034345 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034396 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034395 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034384 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034392 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034405 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034396 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034406 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034405 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034408 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034403 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034436 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034426 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034428 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034314 seconds (0.093 Gnz/s, 0.187 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034383 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034438 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034438 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034320 seconds (0.093 Gnz/s, 0.187 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034256 seconds (0.093 Gnz/s, 0.187 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034297 seconds (0.093 Gnz/s, 0.187 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034304 seconds (0.093 Gnz/s, 0.187 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034287 seconds (0.093 Gnz/s, 0.187 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034384 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034447 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034408 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034385 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034402 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034398 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034339 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034413 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034430 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034324 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.034363 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034391 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034405 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034386 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
gemv: 0.034411 seconds (0.093 Gnz/s, 0.186 Gflop/s, 1.4 to 2.0 GB/s)
