
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.600560 seconds (26.6 MB/s)
csr_from_coo: 0.041716 seconds, 54924 rows, 54924 columns, 2962152 nonzeros, 36 to 270 nonzeros per row, 1 threads, 54924 to 54924 rows per thread, 2962152 to 2962152 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 2 L1 ways)
gemv: 0.004857 seconds (0.311 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004849 seconds (0.311 Gnz/s, 1.222 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004859 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004845 seconds (0.311 Gnz/s, 1.223 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004854 seconds (0.311 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004850 seconds (0.311 Gnz/s, 1.222 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004855 seconds (0.311 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004847 seconds (0.311 Gnz/s, 1.222 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004856 seconds (0.311 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004847 seconds (0.311 Gnz/s, 1.222 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004855 seconds (0.311 Gnz/s, 1.220 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004850 seconds (0.311 Gnz/s, 1.222 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004860 seconds (0.310 Gnz/s, 1.219 Gflop/s, 7.6 to 12.4 GB/s)
gemv: 0.004847 seconds (0.311 Gnz/s, 1.222 Gflop/s, 7.6 to 12.4 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,485129439,1087704406,5495706,188155200,13925177,1753,17930,3583,24835946,2.242091,2202.231667,0.051194,0.028660,7.207358,11.126936,1534.928210,0.212967,0.493910
total,-1,485129439,1087704406,5495706,188155200,13925177,1753,17930,3583,24835946,2.242091,2202.231667,0.051194,0.028660,7.207358,11.126936,1534.928210,0.212967,0.493910
