
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.380836 seconds (24.6 MB/s)
csr_from_coo: 0.028706 seconds, 15449 rows, 15449 columns, 1930655 nonzeros, 44 to 243 nonzeros per row, 1 threads, 15449 to 15449 rows per thread, 1930655 to 1930655 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 3 L1 ways)
gemv (warmup): 0.002468 seconds (0.394 Gnz/s, 1.564 Gflop/s, 9.5 to 15.7 GB/s)
gemv (warmup): 0.002353 seconds (0.413 Gnz/s, 1.641 Gflop/s, 10.0 to 16.5 GB/s)
gemv (warmup): 0.002353 seconds (0.414 Gnz/s, 1.641 Gflop/s, 10.0 to 16.5 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.002385 seconds (0.408 Gnz/s, 1.619 Gflop/s, 9.9 to 16.3 GB/s)
gemv: 0.002352 seconds (0.414 Gnz/s, 1.642 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002354 seconds (0.413 Gnz/s, 1.641 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002372 seconds (0.410 Gnz/s, 1.628 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002354 seconds (0.413 Gnz/s, 1.640 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002357 seconds (0.413 Gnz/s, 1.638 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002371 seconds (0.410 Gnz/s, 1.629 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002355 seconds (0.413 Gnz/s, 1.640 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002354 seconds (0.413 Gnz/s, 1.641 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002369 seconds (0.411 Gnz/s, 1.630 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002354 seconds (0.413 Gnz/s, 1.640 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002358 seconds (0.413 Gnz/s, 1.638 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002369 seconds (0.411 Gnz/s, 1.630 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002353 seconds (0.414 Gnz/s, 1.641 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002354 seconds (0.413 Gnz/s, 1.640 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002354 seconds (0.413 Gnz/s, 1.640 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002371 seconds (0.410 Gnz/s, 1.629 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002355 seconds (0.413 Gnz/s, 1.640 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002355 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002354 seconds (0.413 Gnz/s, 1.641 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002369 seconds (0.411 Gnz/s, 1.630 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002354 seconds (0.413 Gnz/s, 1.640 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002355 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002368 seconds (0.411 Gnz/s, 1.630 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002357 seconds (0.413 Gnz/s, 1.638 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002355 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002369 seconds (0.411 Gnz/s, 1.630 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002368 seconds (0.411 Gnz/s, 1.630 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002357 seconds (0.413 Gnz/s, 1.638 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002368 seconds (0.411 Gnz/s, 1.631 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002355 seconds (0.413 Gnz/s, 1.640 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002355 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002355 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002371 seconds (0.410 Gnz/s, 1.628 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002353 seconds (0.413 Gnz/s, 1.641 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002356 seconds (0.413 Gnz/s, 1.639 Gflop/s, 10.0 to 16.5 GB/s)
gemv: 0.002368 seconds (0.411 Gnz/s, 1.631 Gflop/s, 9.9 to 16.4 GB/s)
gemv: 0.002358 seconds (0.413 Gnz/s, 1.637 Gflop/s, 10.0 to 16.5 GB/s)
