
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.183765 seconds (32.3 MB/s)
csr_from_coo: 0.015077 seconds, 48600 rows, 48600 columns, 1181120 nonzeros, 1 to 27 nonzeros per row, 1 threads, 48600 to 48600 rows per thread, 1181120 to 1181120 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 3 L1 ways)
gemv: 0.006497 seconds (0.182 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.006525 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.006526 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.006507 seconds (0.182 Gnz/s, 0.363 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.006523 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.006526 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.006516 seconds (0.181 Gnz/s, 0.363 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.006533 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.3 to 3.7 GB/s)
gemv: 0.006528 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.3 to 3.7 GB/s)
gemv: 0.006521 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.006534 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.3 to 3.7 GB/s)
gemv: 0.006537 seconds (0.181 Gnz/s, 0.361 Gflop/s, 2.3 to 3.7 GB/s)
gemv: 0.006518 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.006538 seconds (0.181 Gnz/s, 0.361 Gflop/s, 2.3 to 3.7 GB/s)
gemv: 0.006532 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.3 to 3.7 GB/s)
gemv: 0.006512 seconds (0.181 Gnz/s, 0.363 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.006539 seconds (0.181 Gnz/s, 0.361 Gflop/s, 2.3 to 3.7 GB/s)
gemv: 0.006535 seconds (0.181 Gnz/s, 0.361 Gflop/s, 2.3 to 3.7 GB/s)
gemv: 0.006518 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.006532 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.3 to 3.7 GB/s)
gemv: 0.006534 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.3 to 3.7 GB/s)
gemv: 0.006518 seconds (0.181 Gnz/s, 0.362 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.006535 seconds (0.181 Gnz/s, 0.361 Gflop/s, 2.3 to 3.7 GB/s)
gemv: 0.006538 seconds (0.181 Gnz/s, 0.361 Gflop/s, 2.3 to 3.7 GB/s)
