
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.350598 seconds (25.1 MB/s)
csr_from_coo: 0.031908 seconds, 46835 rows, 46835 columns, 2374001 nonzeros, 4 to 145 nonzeros per row, 1 threads, 46835 to 46835 rows per thread, 2374001 to 2374001 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 3 L1 ways)
gemv (warmup): 0.007063 seconds (0.336 Gnz/s, 0.672 Gflop/s, 4.2 to 6.8 GB/s)
gemv (warmup): 0.006987 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv (warmup): 0.006945 seconds (0.342 Gnz/s, 0.684 Gflop/s, 4.3 to 6.9 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.006992 seconds (0.340 Gnz/s, 0.679 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006957 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006967 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006977 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006952 seconds (0.341 Gnz/s, 0.683 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006971 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006975 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006970 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006956 seconds (0.341 Gnz/s, 0.683 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006973 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006972 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006952 seconds (0.341 Gnz/s, 0.683 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006968 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006968 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006973 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006962 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006974 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006973 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006958 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006970 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006974 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006977 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006956 seconds (0.341 Gnz/s, 0.683 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006971 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006978 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006958 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006972 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006974 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006961 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006973 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006975 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006972 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006963 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006974 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006976 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006956 seconds (0.341 Gnz/s, 0.683 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006973 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006982 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006977 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006969 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006971 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006974 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006960 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006972 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006976 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006970 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006963 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006970 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006975 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006957 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006975 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006975 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006976 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006974 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006976 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006975 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006964 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006974 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006976 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006965 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006980 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006982 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006976 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006963 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006979 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006969 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006961 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006975 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006979 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006978 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006965 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006977 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006970 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006964 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006970 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006980 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006977 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006967 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006974 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006973 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006967 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006980 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006984 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006980 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006963 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006979 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006976 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006966 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006979 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006975 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006963 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006978 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006972 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006973 seconds (0.340 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006968 seconds (0.341 Gnz/s, 0.681 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006981 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006981 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006965 seconds (0.341 Gnz/s, 0.682 Gflop/s, 4.3 to 6.9 GB/s)
gemv: 0.006978 seconds (0.340 Gnz/s, 0.680 Gflop/s, 4.2 to 6.9 GB/s)
gemv: 0.006988 seconds (0.340 Gnz/s, 0.679 Gflop/s, 4.2 to 6.9 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,410089188,1562090191,4686806,170956200,11402931,52479,37679,32395,33260292,3.809147,2200.827521,0.081105,0.027635,4.106442,6.603237,970.043407,0.236225,0.709774
total,-1,410089188,1562090191,4686806,170956200,11402931,52479,37679,32395,33260292,3.809147,2200.827521,0.081105,0.027635,4.106442,6.603237,970.043407,0.236225,0.709774
