
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 5.114733 seconds (28.2 MB/s)
csr_from_coo: 0.050555 seconds, 917825 rows, 917825 columns, 4584801 nonzeros, 3 to 5 nonzeros per row, 1 threads, 917825 to 917825 rows per thread, 4584801 to 4584801 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (8 L2 ways, 1 L1 ways)
gemv (warmup): 0.018547 seconds (0.247 Gnz/s, 0.494 Gflop/s, 4.2 to 5.7 GB/s)
gemv (warmup): 0.018503 seconds (0.248 Gnz/s, 0.496 Gflop/s, 4.2 to 5.7 GB/s)
gemv (warmup): 0.018502 seconds (0.248 Gnz/s, 0.496 Gflop/s, 4.2 to 5.7 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.018544 seconds (0.247 Gnz/s, 0.494 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018543 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018525 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018535 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018535 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018545 seconds (0.247 Gnz/s, 0.494 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018545 seconds (0.247 Gnz/s, 0.494 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018541 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018536 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018536 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018523 seconds (0.248 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018540 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018540 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018540 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018542 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018542 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018544 seconds (0.247 Gnz/s, 0.494 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018523 seconds (0.248 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018539 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018537 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018540 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018547 seconds (0.247 Gnz/s, 0.494 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018549 seconds (0.247 Gnz/s, 0.494 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018539 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018537 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018521 seconds (0.248 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018535 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018540 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018544 seconds (0.247 Gnz/s, 0.494 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018541 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018536 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018533 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018525 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018537 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018536 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018534 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
gemv: 0.018536 seconds (0.247 Gnz/s, 0.495 Gflop/s, 4.2 to 5.7 GB/s)
