
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 43.867209 seconds (27.3 MB/s)
csr_from_coo: 0.643891 seconds, 381689 rows, 381689 columns, 37464962 nonzeros, 1 to 295 nonzeros per row, 1 threads, 381689 to 381689 rows per thread, 37464962 to 37464962 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (2 L2 ways, 1 L1 ways)
gemv: 0.031365 seconds (1.194 Gnz/s, 2.389 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031345 seconds (1.195 Gnz/s, 2.391 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031364 seconds (1.195 Gnz/s, 2.389 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031333 seconds (1.196 Gnz/s, 2.391 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031356 seconds (1.195 Gnz/s, 2.390 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031318 seconds (1.196 Gnz/s, 2.393 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031334 seconds (1.196 Gnz/s, 2.391 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031319 seconds (1.196 Gnz/s, 2.393 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031317 seconds (1.196 Gnz/s, 2.393 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031286 seconds (1.198 Gnz/s, 2.395 Gflop/s, 14.7 to 24.1 GB/s)
gemv: 0.031423 seconds (1.192 Gnz/s, 2.385 Gflop/s, 14.6 to 24.0 GB/s)
gemv: 0.031372 seconds (1.194 Gnz/s, 2.388 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031342 seconds (1.195 Gnz/s, 2.391 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031394 seconds (1.193 Gnz/s, 2.387 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031369 seconds (1.194 Gnz/s, 2.389 Gflop/s, 14.6 to 24.1 GB/s)
gemv: 0.031424 seconds (1.192 Gnz/s, 2.385 Gflop/s, 14.6 to 24.0 GB/s)
gemv: 0.031321 seconds (1.196 Gnz/s, 2.392 Gflop/s, 14.6 to 24.1 GB/s)
