
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.222642 seconds (30.1 MB/s)
csr_from_coo: 0.045263 seconds, 682712 rows, 682712 columns, 2329176 nonzeros, 1 to 210 nonzeros per row, 1 threads, 682712 to 682712 rows per thread, 2329176 to 2329176 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 3 L1 ways)
gemv: 0.062853 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062926 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062897 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062861 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062957 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062937 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062995 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062935 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062882 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062857 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
gemv: 0.062917 seconds (0.037 Gnz/s, 0.074 Gflop/s, 0.7 to 0.9 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,2667848478,13864493163,68274506,715197200,22680461,2181070,2094951,1636308,228090757,5.196882,2198.927886,0.085496,0.007103,0.857930,10.828432,464.553511,0.541482,6.305115
total,-1,2667848478,13864493163,68274506,715197200,22680461,2181070,2094951,1636308,228090757,5.196882,2198.927886,0.085496,0.007103,0.857930,10.828432,464.553511,0.541482,6.305115
