
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 29.080039 seconds (27.2 MB/s)
csr_from_coo: 0.560650 seconds, 1652680 rows, 1652680 columns, 34753577 nonzeros, 1 to 43 nonzeros per row, 1 threads, 1652680 to 1652680 rows per thread, 34753577 to 34753577 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (7 L2 ways, 3 L1 ways)
gemv: 0.225666 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225839 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225793 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225813 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.226022 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225758 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225739 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225900 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225790 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225966 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225772 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225768 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225775 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
gemv: 0.225933 seconds (0.154 Gnz/s, 0.308 Gflop/s, 2.0 to 3.2 GB/s)
