
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 14.824475 seconds (26.5 MB/s)
csr_from_coo: 1.557691 seconds, 1632803 rows, 1632803 columns, 30622564 nonzeros, 0 to 8763 nonzeros per row, 1 threads, 1632803 to 1632803 rows per thread, 30622564 to 30622564 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (8 L2 ways, 1 L1 ways)
gemv: 0.333693 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333691 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333625 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333635 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333563 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333622 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333728 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333796 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333650 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333752 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333640 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333635 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333736 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333636 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333552 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333516 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333690 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333824 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333659 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333770 seconds (0.092 Gnz/s, 0.183 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333695 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333561 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333749 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333601 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
gemv: 0.333572 seconds (0.092 Gnz/s, 0.184 Gflop/s, 1.2 to 1.9 GB/s)
