
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.551368 seconds (23.1 MB/s)
csr_from_coo: 0.016614 seconds, 160000 rows, 160000 columns, 1750416 nonzeros, 6 to 11 nonzeros per row, 1 threads, 160000 to 160000 rows per thread, 1750416 to 1750416 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (2 L2 ways, 1 L1 ways)
gemv (warmup): 0.003859 seconds (0.454 Gnz/s, 0.907 Gflop/s, 6.4 to 9.7 GB/s)
gemv (warmup): 0.003873 seconds (0.452 Gnz/s, 0.904 Gflop/s, 6.4 to 9.7 GB/s)
gemv (warmup): 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.003864 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003851 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003863 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003862 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003853 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003864 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003851 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003864 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003851 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003862 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003864 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003851 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003864 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003864 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003850 seconds (0.455 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003864 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003864 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003851 seconds (0.455 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003865 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003865 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003863 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003864 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003864 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
gemv: 0.003850 seconds (0.455 Gnz/s, 0.909 Gflop/s, 6.5 to 9.8 GB/s)
gemv: 0.003852 seconds (0.454 Gnz/s, 0.909 Gflop/s, 6.4 to 9.8 GB/s)
gemv: 0.003864 seconds (0.453 Gnz/s, 0.906 Gflop/s, 6.4 to 9.7 GB/s)
