
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 91.765421 seconds (34.8 MB/s)
csr_from_coo: 13.126754 seconds, 170728175 rows, 170728175 columns, 360585172 nonzeros, 1 to 40 nonzeros per row, 1 threads, 170728175 to 170728175 rows per thread, 360585172 to 360585172 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways, 3 L1 ways)
gemv: 8.017937 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018033 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017685 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017544 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017475 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017495 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018126 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017665 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017906 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018090 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018231 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017976 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017878 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018543 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018062 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018171 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018386 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018155 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017689 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017883 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017694 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017776 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017795 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018229 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018260 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017866 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017688 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017462 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017871 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017997 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017679 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018101 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017640 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017879 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018160 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018318 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017783 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017835 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017760 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018027 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018104 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018064 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017927 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017966 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018078 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018041 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018669 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017279 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017911 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017861 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017734 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017904 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017292 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017646 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.018067 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
gemv: 8.017787 seconds (0.022 Gnz/s, 0.090 Gflop/s, 1.1 to 1.2 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,632248743153,1762853940344,17072820806,170791832200,14133218605,538217535,1626353265,361404499,30930396781,2.788228,2198.624434,0.048921,0.019210,4.049673,21.293154,873.336734,0.215656,801.798576
total,-1,632248743153,1762853940344,17072820806,170791832200,14133218605,538217535,1626353265,361404499,30930396781,2.788228,2198.624434,0.048921,0.019210,4.049673,21.293154,873.336734,0.215656,801.798576
