
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.762196 seconds (26.1 MB/s)
csr_from_coo: 0.049452 seconds, 106437 rows, 106437 columns, 2707179 nonzeros, 8 to 112 nonzeros per row, 1 threads, 106437 to 106437 rows per thread, 2707179 to 2707179 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 3 L1 ways)
gemv: 0.014888 seconds (0.094 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014891 seconds (0.094 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014870 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014896 seconds (0.094 Gnz/s, 0.363 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.014872 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014886 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014881 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014892 seconds (0.094 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014881 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014892 seconds (0.094 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014880 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014896 seconds (0.094 Gnz/s, 0.363 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.014876 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014889 seconds (0.094 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014871 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014898 seconds (0.094 Gnz/s, 0.363 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.014884 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014892 seconds (0.094 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014880 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014883 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014878 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014909 seconds (0.094 Gnz/s, 0.363 Gflop/s, 2.4 to 3.7 GB/s)
gemv: 0.014880 seconds (0.095 Gnz/s, 0.364 Gflop/s, 2.4 to 3.8 GB/s)
gemv: 0.014909 seconds (0.094 Gnz/s, 0.363 Gflop/s, 2.4 to 3.7 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,685054706,3304052700,10647006,225327000,14000172,307146,211112,79601,109378143,4.823049,2199.612217,0.159663,0.020012,2.388812,7.088048,607.117245,0.254150,1.502107
total,-1,685054706,3304052700,10647006,225327000,14000172,307146,211112,79601,109378143,4.823049,2199.612217,0.159663,0.020012,2.388812,7.088048,607.117245,0.254150,1.502107
