
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 3.247127 seconds (27.1 MB/s)
csr_from_coo: 0.064449 seconds, 204316 rows, 204316 columns, 2846228 nonzeros, 7 to 20 nonzeros per row, 1 threads, 204316 to 204316 rows per thread, 2846228 to 2846228 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 2 L1 ways)
gemv: 0.014810 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014808 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014824 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014809 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014809 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014817 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014824 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014791 seconds (0.192 Gnz/s, 0.385 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014812 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014818 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014834 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014809 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014804 seconds (0.192 Gnz/s, 0.385 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014809 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014817 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014815 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014810 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014811 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014811 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014815 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014811 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014800 seconds (0.192 Gnz/s, 0.385 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014826 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014818 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014818 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014812 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014815 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014814 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014815 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014798 seconds (0.192 Gnz/s, 0.385 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014821 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014819 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014818 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014816 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014813 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014806 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014799 seconds (0.192 Gnz/s, 0.385 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014826 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014813 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014814 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014797 seconds (0.192 Gnz/s, 0.385 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014816 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014804 seconds (0.192 Gnz/s, 0.385 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014813 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014796 seconds (0.192 Gnz/s, 0.385 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014817 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014818 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014813 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014801 seconds (0.192 Gnz/s, 0.385 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014804 seconds (0.192 Gnz/s, 0.385 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014808 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014813 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014819 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014830 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014805 seconds (0.192 Gnz/s, 0.385 Gflop/s, 2.6 to 4.1 GB/s)
gemv: 0.014822 seconds (0.192 Gnz/s, 0.384 Gflop/s, 2.6 to 4.1 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1077893447,3281585018,20434906,286772000,13548668,58742,24645,20496,105522543,3.044443,2200.229226,0.097897,0.012528,2.327859,13.701147,782.797948,0.336274,1.491474
total,-1,1077893447,3281585018,20434906,286772000,13548668,58742,24645,20496,105522543,3.044443,2200.229226,0.097897,0.012528,2.327859,13.701147,782.797948,0.336274,1.491474
