
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.667969 seconds (28.7 MB/s)
csr_from_coo: 0.031556 seconds, 309412 rows, 309412 columns, 2751484 nonzeros, 5 to 309412 nonzeros per row, 1 threads, 309412 to 309412 rows per thread, 2751484 to 2751484 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 3 L1 ways)
gemv: 0.029025 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028975 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028996 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028963 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028980 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028967 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028948 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028970 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029019 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028998 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028954 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028977 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028977 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028991 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028934 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028960 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028951 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028952 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029047 seconds (0.053 Gnz/s, 0.189 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028996 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028930 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028993 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028919 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029049 seconds (0.053 Gnz/s, 0.189 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028922 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029000 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028974 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029015 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029002 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028959 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028899 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.029007 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
gemv: 0.028992 seconds (0.053 Gnz/s, 0.190 Gflop/s, 1.4 to 2.1 GB/s)
