
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.050788 seconds (25.0 MB/s)
csr_from_coo: 0.034586 seconds, 303813 rows, 303813 columns, 2006126 nonzeros, 1 to 25666 nonzeros per row, 1 threads, 303813 to 303813 rows per thread, 2006126 to 2006126 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (9 L2 ways, 2 L1 ways)
gemv: 0.010613 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010605 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010618 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010597 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010603 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010609 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010619 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010615 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010600 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010615 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010617 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010601 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010611 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010601 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010606 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010614 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010597 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010609 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010603 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010613 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010600 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010618 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010611 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010618 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010606 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010611 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010606 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010593 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010614 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010608 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010608 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010606 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010617 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010598 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010604 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010613 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010604 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010605 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010605 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010611 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010609 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010603 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010616 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010596 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010609 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010611 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010621 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010595 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010609 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010614 seconds (0.106 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010609 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010605 seconds (0.107 Gnz/s, 0.378 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010596 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010594 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010595 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.010597 seconds (0.107 Gnz/s, 0.379 Gflop/s, 3.0 to 4.2 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1282949982,2363881012,30384606,368358000,14006201,973203,301162,168041,46004905,1.842536,2199.818639,0.035859,0.010551,3.456803,28.275798,1399.445988,0.404838,1.074580
total,-1,1282949982,2363881012,30384606,368358000,14006201,973203,301162,168041,46004905,1.842536,2199.818639,0.035859,0.010551,3.456803,28.275798,1399.445988,0.404838,1.074580
