
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.194525 seconds (32.1 MB/s)
csr_from_coo: 0.015199 seconds, 48600 rows, 48600 columns, 1181120 nonzeros, 1 to 27 nonzeros per row, 1 threads, 48600 to 48600 rows per thread, 1181120 to 1181120 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 2 L1 ways)
gemv (warmup): 0.003681 seconds (0.321 Gnz/s, 0.642 Gflop/s, 4.2 to 6.6 GB/s)
gemv (warmup): 0.003665 seconds (0.322 Gnz/s, 0.644 Gflop/s, 4.2 to 6.7 GB/s)
gemv (warmup): 0.003639 seconds (0.325 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.003635 seconds (0.325 Gnz/s, 0.650 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003653 seconds (0.323 Gnz/s, 0.647 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003637 seconds (0.325 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003652 seconds (0.323 Gnz/s, 0.647 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003639 seconds (0.325 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003638 seconds (0.325 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003647 seconds (0.324 Gnz/s, 0.648 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003639 seconds (0.325 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003641 seconds (0.324 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003647 seconds (0.324 Gnz/s, 0.648 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003636 seconds (0.325 Gnz/s, 0.650 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003643 seconds (0.324 Gnz/s, 0.648 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003654 seconds (0.323 Gnz/s, 0.647 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003647 seconds (0.324 Gnz/s, 0.648 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003649 seconds (0.324 Gnz/s, 0.647 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003641 seconds (0.324 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003640 seconds (0.325 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003648 seconds (0.324 Gnz/s, 0.648 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003641 seconds (0.324 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003636 seconds (0.325 Gnz/s, 0.650 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003654 seconds (0.323 Gnz/s, 0.647 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003645 seconds (0.324 Gnz/s, 0.648 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003655 seconds (0.323 Gnz/s, 0.646 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003640 seconds (0.324 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003648 seconds (0.324 Gnz/s, 0.648 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003656 seconds (0.323 Gnz/s, 0.646 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003641 seconds (0.324 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003647 seconds (0.324 Gnz/s, 0.648 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003651 seconds (0.324 Gnz/s, 0.647 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003642 seconds (0.324 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003656 seconds (0.323 Gnz/s, 0.646 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003644 seconds (0.324 Gnz/s, 0.648 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003638 seconds (0.325 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003658 seconds (0.323 Gnz/s, 0.646 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003643 seconds (0.324 Gnz/s, 0.648 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003642 seconds (0.324 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003650 seconds (0.324 Gnz/s, 0.647 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003642 seconds (0.324 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003649 seconds (0.324 Gnz/s, 0.647 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003638 seconds (0.325 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003639 seconds (0.325 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003643 seconds (0.324 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003642 seconds (0.324 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003641 seconds (0.324 Gnz/s, 0.649 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003653 seconds (0.323 Gnz/s, 0.647 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003650 seconds (0.324 Gnz/s, 0.647 Gflop/s, 4.2 to 6.7 GB/s)
gemv: 0.003649 seconds (0.324 Gnz/s, 0.647 Gflop/s, 4.2 to 6.7 GB/s)
