
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 18.260196 seconds (33.0 MB/s)
csr_from_coo: 0.277109 seconds, 3523317 rows, 3523317 columns, 19194193 nonzeros, 1 to 27 nonzeros per row, 1 threads, 3523317 to 3523317 rows per thread, 19194193 to 19194193 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (3 L2 ways, 2 L1 ways)
gemv (warmup): 0.235093 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv (warmup): 0.235015 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv (warmup): 0.235005 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.235255 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235304 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235285 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235286 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235315 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235267 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235284 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235242 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235243 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235204 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235253 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235214 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235244 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235262 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235306 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235211 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235250 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235269 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235232 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235179 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235262 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235309 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235234 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235259 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235251 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235259 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235161 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235270 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235189 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235279 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235306 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235319 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235280 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235225 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235338 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235293 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235313 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235333 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235248 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235217 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235316 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235309 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235326 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235261 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235267 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235260 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235311 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235318 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235287 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235236 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235283 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235265 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235291 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235281 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235324 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235243 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235234 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235291 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235336 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235287 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235286 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235255 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235277 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235278 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235315 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235288 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235361 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235196 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235351 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235258 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235226 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235286 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235251 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235290 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235275 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.235269 seconds (0.082 Gnz/s, 0.163 Gflop/s, 1.3 to 1.9 GB/s)
