
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.060982 seconds (27.3 MB/s)
csr_from_coo: 0.181038 seconds, 66463 rows, 66463 columns, 10352819 nonzeros, 4 to 66395 nonzeros per row, 1 threads, 66463 to 66463 rows per thread, 10352819 to 10352819 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 1 L1 ways)
gemv: 0.005603 seconds (0.930 Gnz/s, 3.695 Gflop/s, 22.5 to 37.1 GB/s)
gemv: 0.005616 seconds (0.928 Gnz/s, 3.687 Gflop/s, 22.4 to 37.1 GB/s)
gemv: 0.005594 seconds (0.931 Gnz/s, 3.701 Gflop/s, 22.5 to 37.2 GB/s)
gemv: 0.005608 seconds (0.929 Gnz/s, 3.692 Gflop/s, 22.4 to 37.1 GB/s)
gemv: 0.005594 seconds (0.931 Gnz/s, 3.701 Gflop/s, 22.5 to 37.2 GB/s)
gemv: 0.005609 seconds (0.929 Gnz/s, 3.691 Gflop/s, 22.4 to 37.1 GB/s)
gemv: 0.005615 seconds (0.928 Gnz/s, 3.688 Gflop/s, 22.4 to 37.1 GB/s)
gemv: 0.005590 seconds (0.932 Gnz/s, 3.704 Gflop/s, 22.5 to 37.2 GB/s)
gemv: 0.005613 seconds (0.928 Gnz/s, 3.689 Gflop/s, 22.4 to 37.1 GB/s)
gemv: 0.005606 seconds (0.929 Gnz/s, 3.694 Gflop/s, 22.4 to 37.1 GB/s)
gemv: 0.005613 seconds (0.928 Gnz/s, 3.689 Gflop/s, 22.4 to 37.1 GB/s)
gemv: 0.005597 seconds (0.931 Gnz/s, 3.700 Gflop/s, 22.5 to 37.2 GB/s)
gemv: 0.005613 seconds (0.928 Gnz/s, 3.689 Gflop/s, 22.4 to 37.1 GB/s)
gemv: 0.005615 seconds (0.928 Gnz/s, 3.688 Gflop/s, 22.4 to 37.1 GB/s)
gemv: 0.005593 seconds (0.931 Gnz/s, 3.702 Gflop/s, 22.5 to 37.2 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,988010204,1259394706,6649606,613339800,48983237,80015,125836,39443,58437708,1.274678,2201.337923,0.059147,0.049410,21.880421,11.623068,4299.931269,0.196520,0.572104
total,-1,988010204,1259394706,6649606,613339800,48983237,80015,125836,39443,58437708,1.274678,2201.337923,0.059147,0.049410,21.880421,11.623068,4299.931269,0.196520,0.572104
