
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.289422 seconds (24.5 MB/s)
csr_from_coo: 0.023844 seconds, 206500 rows, 206500 columns, 1273389 nonzeros, 1 to 44 nonzeros per row, 1 threads, 206500 to 206500 rows per thread, 1273389 to 1273389 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways, 1 L1 ways)
gemv (warmup): 0.006755 seconds (0.189 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv (warmup): 0.006783 seconds (0.188 Gnz/s, 0.375 Gflop/s, 3.0 to 4.2 GB/s)
gemv (warmup): 0.006743 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.006742 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006756 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006759 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006740 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006759 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006765 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006758 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006734 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006757 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006762 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006735 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006755 seconds (0.189 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006759 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006740 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006759 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006763 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006738 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006760 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006762 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006740 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006755 seconds (0.189 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006758 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006760 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006738 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006762 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006758 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006738 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006757 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006772 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006742 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006762 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006763 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006739 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006764 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006763 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006756 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006743 seconds (0.189 Gnz/s, 0.378 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006765 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006761 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006748 seconds (0.189 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006782 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006773 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006750 seconds (0.189 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006769 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006773 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006755 seconds (0.189 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006768 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006771 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006756 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006768 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006775 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006772 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006757 seconds (0.188 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006776 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006773 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006753 seconds (0.189 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006769 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006773 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006754 seconds (0.189 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006777 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006780 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006753 seconds (0.189 Gnz/s, 0.377 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006776 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
gemv: 0.006769 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.3 GB/s)
gemv: 0.006778 seconds (0.188 Gnz/s, 0.376 Gflop/s, 3.0 to 4.2 GB/s)
