
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.260294 seconds (28.2 MB/s)
csr_from_coo: 0.026432 seconds, 60740 rows, 60740 columns, 2035281 nonzeros, 8 to 63 nonzeros per row, 1 threads, 60740 to 60740 rows per thread, 2035281 to 2035281 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 1 L1 ways)
gemv: 0.002484 seconds (0.819 Gnz/s, 1.639 Gflop/s, 10.4 to 16.8 GB/s)
gemv: 0.002483 seconds (0.820 Gnz/s, 1.639 Gflop/s, 10.4 to 16.8 GB/s)
gemv: 0.002495 seconds (0.816 Gnz/s, 1.632 Gflop/s, 10.4 to 16.7 GB/s)
gemv: 0.002485 seconds (0.819 Gnz/s, 1.638 Gflop/s, 10.4 to 16.8 GB/s)
gemv: 0.002482 seconds (0.820 Gnz/s, 1.640 Gflop/s, 10.4 to 16.8 GB/s)
gemv: 0.002485 seconds (0.819 Gnz/s, 1.638 Gflop/s, 10.4 to 16.8 GB/s)
gemv: 0.002494 seconds (0.816 Gnz/s, 1.632 Gflop/s, 10.4 to 16.7 GB/s)
gemv: 0.002485 seconds (0.819 Gnz/s, 1.638 Gflop/s, 10.4 to 16.8 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,439397687,566306264,6077306,151628000,9572484,1780,12372,2389,12132691,1.288824,2204.942082,0.027612,0.021752,9.528425,23.662298,2385.147447,0.250319,0.256835
total,-1,439397687,566306264,6077306,151628000,9572484,1780,12372,2389,12132691,1.288824,2204.942082,0.027612,0.021752,9.528425,23.662298,2385.147447,0.250319,0.256835
