
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.697935 seconds (23.2 MB/s)
csr_from_coo: 0.022158 seconds, 169422 rows, 169422 columns, 1279274 nonzeros, 2 to 39937 nonzeros per row, 1 threads, 169422 to 169422 rows per thread, 1279274 to 1279274 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (2 L2 ways, 3 L1 ways)
gemv: 0.015220 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015225 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015224 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015198 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015267 seconds (0.047 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015220 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015203 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015230 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015188 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015206 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015208 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015207 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015198 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015228 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015220 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015164 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015233 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015214 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015204 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015209 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015183 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015206 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015233 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015145 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015232 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015175 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015182 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015218 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015211 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015201 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015176 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015174 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015158 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015220 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015197 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015170 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015171 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015181 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015175 seconds (0.048 Gnz/s, 0.169 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015226 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015201 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015194 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015226 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015225 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015217 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015218 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015237 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
gemv: 0.015217 seconds (0.048 Gnz/s, 0.168 Gflop/s, 1.3 to 1.9 GB/s)
