
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 6.516108 seconds (24.6 MB/s)
csr_from_coo: 0.189794 seconds, 223104 rows, 223104 columns, 7637688 nonzeros, 4 to 3498 nonzeros per row, 1 threads, 223104 to 223104 rows per thread, 7637688 to 7637688 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (4 L2 ways, 1 L1 ways)
gemv: 0.018846 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018853 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018859 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018835 seconds (0.406 Gnz/s, 0.811 Gflop/s, 5.2 to 8.3 GB/s)
gemv: 0.018840 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018863 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018859 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018851 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018856 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018840 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018851 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018852 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018854 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018852 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018838 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018836 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018843 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018828 seconds (0.406 Gnz/s, 0.811 Gflop/s, 5.2 to 8.3 GB/s)
gemv: 0.018856 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018863 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018841 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018845 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018854 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018845 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018855 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018850 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018849 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018845 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018865 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018852 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018858 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018857 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018858 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018848 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018835 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.2 to 8.3 GB/s)
gemv: 0.018859 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018839 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018840 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018843 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018856 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018839 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018843 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018847 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018855 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018846 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018843 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018851 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018841 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018843 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018855 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018854 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018854 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018837 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018862 seconds (0.405 Gnz/s, 0.810 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018845 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
gemv: 0.018838 seconds (0.405 Gnz/s, 0.811 Gflop/s, 5.1 to 8.3 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1598415138,4174302025,22313706,557603200,37420727,569915,181965,99089,263560863,2.611526,2199.899215,0.164889,0.023235,5.087573,11.759548,1187.209560,0.233355,1.897497
total,-1,1598415138,4174302025,22313706,557603200,37420727,569915,181965,99089,263560863,2.611526,2199.899215,0.164889,0.023235,5.087573,11.759548,1187.209560,0.233355,1.897497
