
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.358604 seconds (29.1 MB/s)
csr_from_coo: 0.050320 seconds, 325557 rows, 325557 columns, 3216152 nonzeros, 0 to 2716 nonzeros per row, 1 threads, 325557 to 325557 rows per thread, 3216152 to 3216152 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (4 L2 ways, 1 L1 ways)
gemv: 0.009277 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009284 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009290 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009287 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009287 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009283 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009281 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009267 seconds (0.347 Gnz/s, 0.694 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009293 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009286 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009281 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009282 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009301 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009289 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009283 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009279 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009282 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009279 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009284 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009280 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009282 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009296 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009285 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009297 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009277 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009271 seconds (0.347 Gnz/s, 0.694 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009281 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009284 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009285 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009285 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009287 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009284 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009295 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009282 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009282 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009286 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009289 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009287 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009284 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009289 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009291 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009289 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009278 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009287 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009291 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009288 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009288 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009295 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009273 seconds (0.347 Gnz/s, 0.694 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009289 seconds (0.346 Gnz/s, 0.692 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009286 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009281 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009281 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009278 seconds (0.347 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009283 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
gemv: 0.009284 seconds (0.346 Gnz/s, 0.693 Gflop/s, 5.0 to 7.5 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1350960575,2073241479,32559006,368679000,18393368,1038552,117528,62339,24597865,1.534642,2200.035984,0.018208,0.013482,5.229942,34.550237,1599.456351,0.305827,0.942367
total,-1,1350960575,2073241479,32559006,368679000,18393368,1038552,117528,62339,24597865,1.534642,2200.035984,0.018208,0.013482,5.229942,34.550237,1599.456351,0.305827,0.942367
