
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 4.413116 seconds (25.4 MB/s)
csr_from_coo: 0.336479 seconds, 820878 rows, 820878 columns, 9837214 nonzeros, 0 to 10272 nonzeros per row, 1 threads, 820878 to 820878 rows per thread, 9837214 to 9837214 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (7 L2 ways, 3 L1 ways)
gemv: 0.072350 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072319 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072353 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072346 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072366 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072358 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072369 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072387 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072428 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072287 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072331 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072412 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072339 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072280 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072276 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072354 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072332 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072292 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072317 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072314 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072327 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072388 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072387 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072375 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072344 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072367 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072341 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072366 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072334 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072400 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072355 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072385 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072421 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072393 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072391 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072399 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072383 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072369 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072411 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072378 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072355 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072389 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072419 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072365 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072398 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072351 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072422 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072402 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072410 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072408 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072432 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072389 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072346 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072327 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072432 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
gemv: 0.072378 seconds (0.136 Gnz/s, 0.272 Gflop/s, 1.9 to 2.9 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,3239322865,15939833460,82091106,1010613400,94102109,2614555,12480694,4474351,881187751,4.920730,2198.961673,0.272028,0.023816,2.816876,11.324786,568.996894,0.201996,7.248800
total,-1,3239322865,15939833460,82091106,1010613400,94102109,2614555,12480694,4474351,881187751,4.920730,2198.961673,0.272028,0.023816,2.816876,11.324786,568.996894,0.201996,7.248800
