
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.457051 seconds (22.8 MB/s)
csr_from_coo: 0.075516 seconds, 143571 rows, 143571 columns, 4706073 nonzeros, 9 to 159 nonzeros per row, 1 threads, 143571 to 143571 rows per thread, 4706073 to 4706073 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (4 L2 ways, 1 L1 ways)
gemv: 0.006936 seconds (0.350 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006933 seconds (0.350 Gnz/s, 1.358 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006926 seconds (0.350 Gnz/s, 1.359 Gflop/s, 8.7 to 13.9 GB/s)
gemv: 0.006927 seconds (0.350 Gnz/s, 1.359 Gflop/s, 8.7 to 13.9 GB/s)
gemv: 0.006945 seconds (0.349 Gnz/s, 1.355 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006926 seconds (0.350 Gnz/s, 1.359 Gflop/s, 8.7 to 13.9 GB/s)
gemv: 0.006935 seconds (0.350 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006939 seconds (0.349 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006937 seconds (0.350 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006922 seconds (0.350 Gnz/s, 1.360 Gflop/s, 8.7 to 13.9 GB/s)
gemv: 0.006941 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006937 seconds (0.350 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006917 seconds (0.351 Gnz/s, 1.361 Gflop/s, 8.7 to 13.9 GB/s)
gemv: 0.006941 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006938 seconds (0.350 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006927 seconds (0.350 Gnz/s, 1.359 Gflop/s, 8.7 to 13.9 GB/s)
gemv: 0.006937 seconds (0.350 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006933 seconds (0.350 Gnz/s, 1.358 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006940 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006927 seconds (0.350 Gnz/s, 1.359 Gflop/s, 8.7 to 13.9 GB/s)
gemv: 0.006941 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006945 seconds (0.349 Gnz/s, 1.355 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006929 seconds (0.350 Gnz/s, 1.358 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006942 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006946 seconds (0.349 Gnz/s, 1.355 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006928 seconds (0.350 Gnz/s, 1.359 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006939 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006939 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006951 seconds (0.349 Gnz/s, 1.354 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006930 seconds (0.350 Gnz/s, 1.358 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006933 seconds (0.350 Gnz/s, 1.358 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006942 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006928 seconds (0.350 Gnz/s, 1.358 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006938 seconds (0.349 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006946 seconds (0.349 Gnz/s, 1.355 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006939 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006925 seconds (0.350 Gnz/s, 1.359 Gflop/s, 8.7 to 13.9 GB/s)
gemv: 0.006935 seconds (0.350 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006945 seconds (0.349 Gnz/s, 1.355 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006923 seconds (0.350 Gnz/s, 1.359 Gflop/s, 8.7 to 13.9 GB/s)
gemv: 0.006938 seconds (0.349 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006943 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006927 seconds (0.350 Gnz/s, 1.359 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006938 seconds (0.349 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006937 seconds (0.350 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006944 seconds (0.349 Gnz/s, 1.355 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006931 seconds (0.350 Gnz/s, 1.358 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006937 seconds (0.350 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006940 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006926 seconds (0.350 Gnz/s, 1.359 Gflop/s, 8.7 to 13.9 GB/s)
gemv: 0.006946 seconds (0.349 Gnz/s, 1.355 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006952 seconds (0.349 Gnz/s, 1.354 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006930 seconds (0.350 Gnz/s, 1.358 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006943 seconds (0.349 Gnz/s, 1.356 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006945 seconds (0.349 Gnz/s, 1.355 Gflop/s, 8.6 to 13.9 GB/s)
gemv: 0.006936 seconds (0.350 Gnz/s, 1.357 Gflop/s, 8.6 to 13.9 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1013185647,1547060178,14360406,357774600,22248608,47943,36097,13153,41138199,1.526927,2201.102272,0.040603,0.021910,8.103083,20.431476,2056.547448,0.253798,0.702857
total,-1,1013185647,1547060178,14360406,357774600,22248608,47943,36097,13153,41138199,1.526927,2201.102272,0.040603,0.021910,8.103083,20.431476,2056.547448,0.253798,0.702857
