
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.063294 seconds (22.1 MB/s)
csr_from_coo: 0.019634 seconds, 120750 rows, 120750 columns, 1224224 nonzeros, 1 to 185 nonzeros per row, 1 threads, 120750 to 120750 rows per thread, 1224224 to 1224224 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (9 L2 ways, 1 L1 ways)
gemv (warmup): 0.004198 seconds (0.292 Gnz/s, 0.583 Gflop/s, 4.2 to 6.3 GB/s)
gemv (warmup): 0.004114 seconds (0.298 Gnz/s, 0.595 Gflop/s, 4.3 to 6.4 GB/s)
gemv (warmup): 0.004108 seconds (0.298 Gnz/s, 0.596 Gflop/s, 4.3 to 6.4 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.004131 seconds (0.296 Gnz/s, 0.593 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004134 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004114 seconds (0.298 Gnz/s, 0.595 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004121 seconds (0.297 Gnz/s, 0.594 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004125 seconds (0.297 Gnz/s, 0.593 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004112 seconds (0.298 Gnz/s, 0.595 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004131 seconds (0.296 Gnz/s, 0.593 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004109 seconds (0.298 Gnz/s, 0.596 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004127 seconds (0.297 Gnz/s, 0.593 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004128 seconds (0.297 Gnz/s, 0.593 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004141 seconds (0.296 Gnz/s, 0.591 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004148 seconds (0.295 Gnz/s, 0.590 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004135 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004144 seconds (0.295 Gnz/s, 0.591 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004139 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004161 seconds (0.294 Gnz/s, 0.588 Gflop/s, 4.2 to 6.3 GB/s)
gemv: 0.004131 seconds (0.296 Gnz/s, 0.593 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004138 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004147 seconds (0.295 Gnz/s, 0.590 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004134 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004151 seconds (0.295 Gnz/s, 0.590 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004134 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004150 seconds (0.295 Gnz/s, 0.590 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004134 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004128 seconds (0.297 Gnz/s, 0.593 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004153 seconds (0.295 Gnz/s, 0.590 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004139 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004156 seconds (0.295 Gnz/s, 0.589 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004126 seconds (0.297 Gnz/s, 0.593 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004135 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004138 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004137 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004155 seconds (0.295 Gnz/s, 0.589 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004139 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004153 seconds (0.295 Gnz/s, 0.590 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004141 seconds (0.296 Gnz/s, 0.591 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004138 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004124 seconds (0.297 Gnz/s, 0.594 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004129 seconds (0.296 Gnz/s, 0.593 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004155 seconds (0.295 Gnz/s, 0.589 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004135 seconds (0.296 Gnz/s, 0.592 Gflop/s, 4.3 to 6.4 GB/s)
gemv: 0.004151 seconds (0.295 Gnz/s, 0.590 Gflop/s, 4.2 to 6.4 GB/s)
gemv: 0.004129 seconds (0.296 Gnz/s, 0.593 Gflop/s, 4.3 to 6.4 GB/s)
