
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.801981 seconds (29.0 MB/s)
csr_from_coo: 0.061347 seconds, 61349 rows, 61349 columns, 3381809 nonzeros, 15 to 1646 nonzeros per row, 1 threads, 61349 to 61349 rows per thread, 3381809 to 3381809 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 1 L1 ways)
gemv: 0.003667 seconds (0.469 Gnz/s, 1.844 Gflop/s, 11.5 to 18.7 GB/s)
gemv: 0.003651 seconds (0.472 Gnz/s, 1.853 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003666 seconds (0.470 Gnz/s, 1.845 Gflop/s, 11.5 to 18.7 GB/s)
gemv: 0.003658 seconds (0.471 Gnz/s, 1.849 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003647 seconds (0.472 Gnz/s, 1.854 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003646 seconds (0.472 Gnz/s, 1.855 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003664 seconds (0.470 Gnz/s, 1.846 Gflop/s, 11.5 to 18.7 GB/s)
gemv: 0.003648 seconds (0.472 Gnz/s, 1.854 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003659 seconds (0.470 Gnz/s, 1.848 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003643 seconds (0.473 Gnz/s, 1.856 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003651 seconds (0.472 Gnz/s, 1.853 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003665 seconds (0.470 Gnz/s, 1.845 Gflop/s, 11.5 to 18.7 GB/s)
gemv: 0.003641 seconds (0.473 Gnz/s, 1.858 Gflop/s, 11.6 to 18.8 GB/s)
gemv: 0.003654 seconds (0.471 Gnz/s, 1.851 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003654 seconds (0.471 Gnz/s, 1.851 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003640 seconds (0.473 Gnz/s, 1.858 Gflop/s, 11.6 to 18.9 GB/s)
gemv: 0.003667 seconds (0.469 Gnz/s, 1.844 Gflop/s, 11.5 to 18.7 GB/s)
gemv: 0.003652 seconds (0.471 Gnz/s, 1.852 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003640 seconds (0.473 Gnz/s, 1.858 Gflop/s, 11.6 to 18.9 GB/s)
gemv: 0.003652 seconds (0.471 Gnz/s, 1.852 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003641 seconds (0.473 Gnz/s, 1.858 Gflop/s, 11.6 to 18.8 GB/s)
gemv: 0.003639 seconds (0.473 Gnz/s, 1.859 Gflop/s, 11.6 to 18.9 GB/s)
gemv: 0.003653 seconds (0.471 Gnz/s, 1.852 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003639 seconds (0.473 Gnz/s, 1.859 Gflop/s, 11.6 to 18.9 GB/s)
gemv: 0.003660 seconds (0.470 Gnz/s, 1.848 Gflop/s, 11.5 to 18.7 GB/s)
gemv: 0.003654 seconds (0.471 Gnz/s, 1.851 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003646 seconds (0.472 Gnz/s, 1.855 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003653 seconds (0.471 Gnz/s, 1.851 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003652 seconds (0.471 Gnz/s, 1.852 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003652 seconds (0.471 Gnz/s, 1.852 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003643 seconds (0.473 Gnz/s, 1.856 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003649 seconds (0.472 Gnz/s, 1.853 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003674 seconds (0.469 Gnz/s, 1.841 Gflop/s, 11.4 to 18.7 GB/s)
gemv: 0.003647 seconds (0.472 Gnz/s, 1.855 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003658 seconds (0.471 Gnz/s, 1.849 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.003669 seconds (0.469 Gnz/s, 1.843 Gflop/s, 11.5 to 18.7 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,518648183,830009094,6138206,218891800,16187217,69195,65965,21203,25987806,1.600332,2202.626379,0.050107,0.031042,10.984686,16.289188,2339.814828,0.213007,0.376827
total,-1,518648183,830009094,6138206,218891800,16187217,69195,65965,21203,25987806,1.600332,2202.626379,0.050107,0.031042,10.984686,16.289188,2339.814828,0.213007,0.376827
