
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.494294 seconds (26.8 MB/s)
csr_from_coo: 0.217814 seconds, 1039183 rows, 1039183 columns, 6229636 nonzeros, 3 to 10 nonzeros per row, 1 threads, 1039183 to 1039183 rows per thread, 6229636 to 6229636 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (6 L2 ways, 2 L1 ways)
gemv (warmup): 0.092121 seconds (0.034 Gnz/s, 0.135 Gflop/s, 1.1 to 1.5 GB/s)
gemv (warmup): 0.096379 seconds (0.032 Gnz/s, 0.129 Gflop/s, 1.0 to 1.5 GB/s)
gemv (warmup): 0.096413 seconds (0.032 Gnz/s, 0.129 Gflop/s, 1.0 to 1.5 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.096625 seconds (0.032 Gnz/s, 0.129 Gflop/s, 1.0 to 1.5 GB/s)
gemv: 0.096809 seconds (0.032 Gnz/s, 0.129 Gflop/s, 1.0 to 1.5 GB/s)
gemv: 0.097326 seconds (0.032 Gnz/s, 0.128 Gflop/s, 1.0 to 1.5 GB/s)
gemv: 0.097317 seconds (0.032 Gnz/s, 0.128 Gflop/s, 1.0 to 1.5 GB/s)
gemv: 0.097288 seconds (0.032 Gnz/s, 0.128 Gflop/s, 1.0 to 1.5 GB/s)
gemv: 0.097280 seconds (0.032 Gnz/s, 0.128 Gflop/s, 1.0 to 1.5 GB/s)
gemv: 0.097429 seconds (0.032 Gnz/s, 0.128 Gflop/s, 1.0 to 1.4 GB/s)
