
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 9.664435 seconds (24.4 MB/s)
csr_from_coo: 0.207444 seconds, 181343 rows, 181343 columns, 11063545 nonzeros, 15 to 3441 nonzeros per row, 1 threads, 181343 to 181343 rows per thread, 11063545 to 11063545 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (4 L2 ways, 3 L1 ways)
gemv: 0.028411 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028432 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028431 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028423 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028423 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028439 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028439 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028420 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028413 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028424 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028421 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028451 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028429 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028424 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028411 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028412 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028417 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028444 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028441 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028436 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028417 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028437 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028427 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028438 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028439 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028423 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028435 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028438 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028419 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028411 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028435 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028420 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028425 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028438 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028437 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028416 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028423 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028418 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028422 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028436 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028429 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028431 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028424 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028439 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028423 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028417 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028434 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028422 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028436 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028454 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028443 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028436 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028445 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028412 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028443 seconds (0.389 Gnz/s, 0.778 Gflop/s, 4.8 to 7.9 GB/s)
gemv: 0.028407 seconds (0.389 Gnz/s, 0.779 Gflop/s, 4.8 to 7.9 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1764848213,6280988813,18137606,812104400,52606162,216821,126496,71707,204321051,3.558940,2199.734848,0.115773,0.029695,4.718159,6.352172,1144.016577,0.242471,2.855339
total,-1,1764848213,6280988813,18137606,812104400,52606162,216821,126496,71707,204321051,3.558940,2199.734848,0.115773,0.029695,4.718159,6.352172,1144.016577,0.242471,2.855339
