
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.074882 seconds (26.1 MB/s)
csr_from_coo: 0.025655 seconds, 24696 rows, 24696 columns, 1751178 nonzeros, 24 to 81 nonzeros per row, 1 threads, 24696 to 24696 rows per thread, 1751178 to 1751178 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (13 L2 ways)
gemv (warmup): 0.001503 seconds (0.591 Gnz/s, 2.331 Gflop/s, 14.4 to 23.6 GB/s)
gemv (warmup): 0.001515 seconds (0.586 Gnz/s, 2.311 Gflop/s, 14.3 to 23.4 GB/s)
gemv (warmup): 0.001547 seconds (0.574 Gnz/s, 2.264 Gflop/s, 14.0 to 22.9 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.001550 seconds (0.573 Gnz/s, 2.260 Gflop/s, 13.9 to 22.9 GB/s)
gemv: 0.001549 seconds (0.573 Gnz/s, 2.261 Gflop/s, 14.0 to 22.9 GB/s)
gemv: 0.001550 seconds (0.573 Gnz/s, 2.260 Gflop/s, 13.9 to 22.9 GB/s)
gemv: 0.001549 seconds (0.573 Gnz/s, 2.261 Gflop/s, 13.9 to 22.9 GB/s)
gemv: 0.001594 seconds (0.557 Gnz/s, 2.197 Gflop/s, 13.6 to 22.2 GB/s)
gemv: 0.001577 seconds (0.563 Gnz/s, 2.221 Gflop/s, 13.7 to 22.5 GB/s)
gemv: 0.001584 seconds (0.561 Gnz/s, 2.212 Gflop/s, 13.6 to 22.4 GB/s)
gemv: 0.001584 seconds (0.561 Gnz/s, 2.212 Gflop/s, 13.6 to 22.4 GB/s)
gemv: 0.001583 seconds (0.561 Gnz/s, 2.213 Gflop/s, 13.7 to 22.4 GB/s)
gemv: 0.001582 seconds (0.561 Gnz/s, 2.213 Gflop/s, 13.7 to 22.4 GB/s)
gemv: 0.001612 seconds (0.551 Gnz/s, 2.172 Gflop/s, 13.4 to 22.0 GB/s)
gemv: 0.001778 seconds (0.499 Gnz/s, 1.970 Gflop/s, 12.2 to 19.9 GB/s)
gemv: 0.001784 seconds (0.498 Gnz/s, 1.964 Gflop/s, 12.1 to 19.9 GB/s)
gemv: 0.001785 seconds (0.498 Gnz/s, 1.962 Gflop/s, 12.1 to 19.8 GB/s)
gemv: 0.001781 seconds (0.498 Gnz/s, 1.966 Gflop/s, 12.1 to 19.9 GB/s)
gemv: 0.001801 seconds (0.493 Gnz/s, 1.944 Gflop/s, 12.0 to 19.7 GB/s)
gemv: 0.001826 seconds (0.486 Gnz/s, 1.918 Gflop/s, 11.8 to 19.4 GB/s)
gemv: 0.001824 seconds (0.487 Gnz/s, 1.921 Gflop/s, 11.8 to 19.4 GB/s)
gemv: 0.001822 seconds (0.487 Gnz/s, 1.922 Gflop/s, 11.9 to 19.4 GB/s)
gemv: 0.001823 seconds (0.487 Gnz/s, 1.921 Gflop/s, 11.9 to 19.4 GB/s)
gemv: 0.001839 seconds (0.483 Gnz/s, 1.905 Gflop/s, 11.8 to 19.3 GB/s)
gemv: 0.001881 seconds (0.472 Gnz/s, 1.862 Gflop/s, 11.5 to 18.8 GB/s)
gemv: 0.001887 seconds (0.470 Gnz/s, 1.856 Gflop/s, 11.4 to 18.8 GB/s)
gemv: 0.001888 seconds (0.470 Gnz/s, 1.855 Gflop/s, 11.4 to 18.8 GB/s)
gemv: 0.001888 seconds (0.470 Gnz/s, 1.855 Gflop/s, 11.4 to 18.8 GB/s)
gemv: 0.001902 seconds (0.467 Gnz/s, 1.842 Gflop/s, 11.4 to 18.6 GB/s)
gemv: 0.001925 seconds (0.461 Gnz/s, 1.819 Gflop/s, 11.2 to 18.4 GB/s)
gemv: 0.001924 seconds (0.462 Gnz/s, 1.821 Gflop/s, 11.2 to 18.4 GB/s)
