
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.244493 seconds (25.8 MB/s)
csr_from_coo: 0.017393 seconds, 35588 rows, 35588 columns, 1181416 nonzeros, 2 to 189 nonzeros per row, 1 threads, 35588 to 35588 rows per thread, 1181416 to 1181416 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (6 L2 ways, 3 L1 ways)
gemv: 0.005015 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005000 seconds (0.122 Gnz/s, 0.473 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005015 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005002 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005015 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005001 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005018 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005001 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005015 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005003 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005014 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005008 seconds (0.121 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005017 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005003 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005016 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005003 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005012 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005008 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005018 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005005 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005015 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005004 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005010 seconds (0.121 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005003 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005016 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.004999 seconds (0.122 Gnz/s, 0.473 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005017 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005007 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005013 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005004 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005017 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005000 seconds (0.122 Gnz/s, 0.473 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005014 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005004 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005016 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005005 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005020 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005003 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005015 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005003 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005016 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005004 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005016 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005008 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005011 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005005 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005005 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005018 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005003 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005015 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005006 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005014 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005004 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005014 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005008 seconds (0.122 Gnz/s, 0.472 Gflop/s, 3.0 to 4.8 GB/s)
gemv: 0.005014 seconds (0.121 Gnz/s, 0.471 Gflop/s, 3.0 to 4.8 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,259769135,1123244319,3562106,90075600,5562389,491,11091,4129,21457360,4.324010,2201.900497,0.082602,0.021354,2.784026,6.982811,713.285100,0.256206,0.510125
total,-1,259769135,1123244319,3562106,90075600,5562389,491,11091,4129,21457360,4.324010,2201.900497,0.082602,0.021354,2.784026,6.982811,713.285100,0.256206,0.510125
