
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.968917 seconds (22.8 MB/s)
csr_from_coo: 0.029803 seconds, 399130 rows, 399130 columns, 1216334 nonzeros, 1 to 11555 nonzeros per row, 1 threads, 399130 to 399130 rows per thread, 1216334 to 1216334 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (9 L2 ways, 2 L1 ways)
gemv: 0.013715 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013704 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013695 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013698 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013708 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013696 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013681 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013721 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013703 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013700 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013701 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013684 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013700 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013689 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013699 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013704 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013704 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013715 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013690 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013690 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013699 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013688 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013692 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013699 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013693 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013731 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013717 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013704 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013708 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013709 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013735 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013707 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013698 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013719 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013719 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013731 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013711 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013695 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013719 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013704 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013713 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013722 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013703 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013728 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013715 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013696 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013721 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013725 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013716 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013723 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013710 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013720 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013710 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013697 seconds (0.089 Gnz/s, 0.178 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013710 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
gemv: 0.013709 seconds (0.089 Gnz/s, 0.177 Gflop/s, 1.8 to 2.2 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,1512762202,3039736055,39916306,412575800,11635339,1277994,845124,194506,60470996,2.009395,2199.594380,0.039974,0.007004,2.199545,28.883982,1223.065839,0.556054,1.381953
total,-1,1512762202,3039736055,39916306,412575800,11635339,1277994,845124,194506,60470996,2.009395,2199.594380,0.039974,0.007004,2.199545,28.883982,1223.065839,0.556054,1.381953
