
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.900559 seconds (28.6 MB/s)
csr_from_coo: 0.076610 seconds, 1393383 rows, 1393383 columns, 3843320 nonzeros, 0 to 12 nonzeros per row, 1 threads, 1393383 to 1393383 rows per thread, 3843320 to 3843320 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 1 L1 ways)
gemv: 0.031107 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031121 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031096 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031159 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031121 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031120 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031102 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031091 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031117 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031129 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031102 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031116 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031111 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031099 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031137 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031072 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031081 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031118 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031112 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031111 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
gemv: 0.031126 seconds (0.062 Gnz/s, 0.247 Gflop/s, 2.6 to 3.2 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,5136212728,6873701163,139341606,1379919000,32253997,4385673,270372,97353,57218710,1.338282,2199.146630,0.011140,0.006208,2.970806,44.580440,1810.525247,0.609439,3.125622
total,-1,5136212728,6873701163,139341606,1379919000,32253997,4385673,270372,97353,57218710,1.338282,2199.146630,0.011140,0.006208,2.970806,44.580440,1810.525247,0.609439,3.125622
