
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 16.424918 seconds (28.4 MB/s)
csr_from_coo: 2.432536 seconds, 3997962 rows, 3997962 columns, 69362378 nonzeros, 1 to 14815 nonzeros per row, 1 threads, 3997962 to 3997962 rows per thread, 69362378 to 69362378 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 1 L1 ways)
gemv (warmup): 0.639493 seconds (0.054 Gnz/s, 0.217 Gflop/s, 1.5 to 2.3 GB/s)
gemv (warmup): 0.642474 seconds (0.054 Gnz/s, 0.216 Gflop/s, 1.4 to 2.3 GB/s)
gemv (warmup): 0.643142 seconds (0.054 Gnz/s, 0.216 Gflop/s, 1.4 to 2.3 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.643614 seconds (0.054 Gnz/s, 0.216 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.643384 seconds (0.054 Gnz/s, 0.216 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.643367 seconds (0.054 Gnz/s, 0.216 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.643590 seconds (0.054 Gnz/s, 0.216 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644229 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644337 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644876 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644857 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644878 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644859 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644561 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644629 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644544 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644716 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644741 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644923 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644776 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644338 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
gemv: 0.644295 seconds (0.054 Gnz/s, 0.215 Gflop/s, 1.4 to 2.3 GB/s)
