
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.504946 seconds (23.2 MB/s)
csr_from_coo: 0.016585 seconds, 160000 rows, 160000 columns, 1750416 nonzeros, 6 to 11 nonzeros per row, 1 threads, 160000 to 160000 rows per thread, 1750416 to 1750416 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 2 L1 ways)
gemv: 0.009298 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009300 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009299 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009297 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009295 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009283 seconds (0.189 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009292 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009299 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009300 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009300 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009295 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009293 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009284 seconds (0.189 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009294 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009299 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009303 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009300 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009300 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009295 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009300 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009298 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009291 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009292 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009283 seconds (0.189 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009297 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009293 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009291 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009296 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009294 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009299 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009287 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009285 seconds (0.189 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009300 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009299 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009299 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009302 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009313 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009301 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009295 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009283 seconds (0.189 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009297 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009285 seconds (0.189 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009304 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009286 seconds (0.189 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009300 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009288 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009303 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009301 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009302 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009303 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009301 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009299 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009300 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009289 seconds (0.188 Gnz/s, 0.377 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009307 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
gemv: 0.009310 seconds (0.188 Gnz/s, 0.376 Gflop/s, 2.7 to 4.0 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,837343172,2075402718,16003306,222726400,10134550,523565,67154,53463,34907792,2.478557,2200.106790,0.041689,0.011959,2.859689,16.964892,961.402057,0.336191,0.943319
total,-1,837343172,2075402718,16003306,222726400,10134550,523565,67154,53463,34907792,2.478557,2200.106790,0.041689,0.011959,2.859689,16.964892,961.402057,0.336191,0.943319
