
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.815318 seconds (33.5 MB/s)
csr_from_coo: 0.021983 seconds, 66127 rows, 66127 columns, 1660579 nonzeros, 8 to 27 nonzeros per row, 1 threads, 66127 to 66127 rows per thread, 1660579 to 1660579 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 3 L1 ways)
gemv: 0.009714 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009711 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009711 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009717 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009708 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009706 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009715 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009706 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009714 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009706 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009711 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009715 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009714 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009711 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009714 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009710 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009711 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009717 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009716 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009711 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009709 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009715 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009712 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009714 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009713 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009711 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009714 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009711 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009719 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009710 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009715 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009710 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009718 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009712 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009722 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009718 seconds (0.089 Gnz/s, 0.342 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009687 seconds (0.089 Gnz/s, 0.343 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009696 seconds (0.089 Gnz/s, 0.343 Gflop/s, 2.2 to 3.5 GB/s)
gemv: 0.009728 seconds (0.089 Gnz/s, 0.341 Gflop/s, 2.2 to 3.5 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,432120644,2168086521,6616006,138696600,8625509,151233,195128,87232,68853009,5.017318,2199.892968,0.159337,0.019307,2.206463,6.713065,569.638339,0.258168,0.985542
total,-1,432120644,2168086521,6616006,138696600,8625509,151233,195128,87232,68853009,5.017318,2199.892968,0.159337,0.019307,2.206463,6.713065,569.638339,0.258168,0.985542
