
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.091857 seconds (26.1 MB/s)
csr_from_coo: 0.061975 seconds, 25710 rows, 25710 columns, 3753184 nonzeros, 52 to 414 nonzeros per row, 1 threads, 25710 to 25710 rows per thread, 3753184 to 3753184 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways)
gemv (warmup): 0.002149 seconds (0.879 Gnz/s, 3.493 Gflop/s, 21.2 to 35.1 GB/s)
gemv: 0.002118 seconds (0.892 Gnz/s, 3.544 Gflop/s, 21.6 to 35.6 GB/s)
gemv: 0.002112 seconds (0.894 Gnz/s, 3.553 Gflop/s, 21.6 to 35.7 GB/s)
gemv: 0.002136 seconds (0.885 Gnz/s, 3.514 Gflop/s, 21.4 to 35.3 GB/s)
gemv: 0.002090 seconds (0.904 Gnz/s, 3.592 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002091 seconds (0.904 Gnz/s, 3.589 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002101 seconds (0.899 Gnz/s, 3.573 Gflop/s, 21.7 to 35.9 GB/s)
gemv: 0.002102 seconds (0.899 Gnz/s, 3.571 Gflop/s, 21.7 to 35.9 GB/s)
gemv: 0.002091 seconds (0.904 Gnz/s, 3.590 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002090 seconds (0.904 Gnz/s, 3.592 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002089 seconds (0.904 Gnz/s, 3.593 Gflop/s, 21.9 to 36.1 GB/s)
gemv: 0.002170 seconds (0.871 Gnz/s, 3.459 Gflop/s, 21.0 to 34.8 GB/s)
gemv: 0.002090 seconds (0.904 Gnz/s, 3.591 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002090 seconds (0.904 Gnz/s, 3.591 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002090 seconds (0.904 Gnz/s, 3.592 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002091 seconds (0.904 Gnz/s, 3.590 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002102 seconds (0.899 Gnz/s, 3.571 Gflop/s, 21.7 to 35.9 GB/s)
gemv: 0.002090 seconds (0.904 Gnz/s, 3.592 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002089 seconds (0.905 Gnz/s, 3.594 Gflop/s, 21.9 to 36.1 GB/s)
gemv: 0.002089 seconds (0.904 Gnz/s, 3.593 Gflop/s, 21.9 to 36.1 GB/s)
gemv: 0.002102 seconds (0.899 Gnz/s, 3.571 Gflop/s, 21.7 to 35.9 GB/s)
gemv: 0.002091 seconds (0.903 Gnz/s, 3.589 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002146 seconds (0.881 Gnz/s, 3.498 Gflop/s, 21.3 to 35.2 GB/s)
gemv: 0.002090 seconds (0.904 Gnz/s, 3.592 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002089 seconds (0.904 Gnz/s, 3.593 Gflop/s, 21.9 to 36.1 GB/s)
gemv: 0.002102 seconds (0.899 Gnz/s, 3.570 Gflop/s, 21.7 to 35.9 GB/s)
gemv: 0.002118 seconds (0.892 Gnz/s, 3.544 Gflop/s, 21.6 to 35.6 GB/s)
gemv: 0.002089 seconds (0.905 Gnz/s, 3.594 Gflop/s, 21.9 to 36.1 GB/s)
gemv: 0.002090 seconds (0.904 Gnz/s, 3.592 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002101 seconds (0.899 Gnz/s, 3.572 Gflop/s, 21.7 to 35.9 GB/s)
gemv: 0.002091 seconds (0.903 Gnz/s, 3.589 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002091 seconds (0.904 Gnz/s, 3.590 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002091 seconds (0.904 Gnz/s, 3.590 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002090 seconds (0.904 Gnz/s, 3.592 Gflop/s, 21.8 to 36.1 GB/s)
gemv: 0.002102 seconds (0.899 Gnz/s, 3.571 Gflop/s, 21.7 to 35.9 GB/s)
gemv: 0.002089 seconds (0.904 Gnz/s, 3.593 Gflop/s, 21.9 to 36.1 GB/s)
gemv: 0.002090 seconds (0.904 Gnz/s, 3.592 Gflop/s, 21.8 to 36.1 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,415800791,482685123,2574306,244200000,17688576,6985,37738,12186,19743369,1.160857,2205.995541,0.047483,0.042421,20.645149,11.765243,4475.993250,0.216806,0.218806
total,-1,415800791,482685123,2574306,244200000,17688576,6985,37738,12186,19743369,1.160857,2205.995541,0.047483,0.042421,20.645149,11.765243,4475.993250,0.216806,0.218806
