
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.713916 seconds (28.0 MB/s)
csr_from_coo: 0.061867 seconds, 1090920 rows, 1090920 columns, 3083796 nonzeros, 0 to 9 nonzeros per row, 1 threads, 1090920 to 1090920 rows per thread, 3083796 to 3083796 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 2 L1 ways)
gemv: 0.051500 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051523 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051511 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051495 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051538 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051509 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051496 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051488 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051499 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051508 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051505 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051499 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051497 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051491 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051496 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051512 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051522 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051492 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051500 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051514 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051502 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051524 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051517 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051501 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051508 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051501 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051501 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051506 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051510 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051498 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051510 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051502 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051494 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051508 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051500 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051490 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051500 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051489 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051504 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051528 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051508 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051526 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051486 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051506 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051520 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051521 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051508 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051513 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051519 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051508 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051531 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051504 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051501 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051536 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051487 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
gemv: 0.051497 seconds (0.030 Gnz/s, 0.120 Gflop/s, 1.2 to 1.5 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,4038981235,11359420995,109095306,1088093600,25739013,3439141,422127,73096,151993715,2.812447,2199.270840,0.037632,0.006250,1.421628,21.121686,863.774679,0.607595,5.165085
total,-1,4038981235,11359420995,109095306,1088093600,25739013,3439141,422127,73096,151993715,2.812447,2199.270840,0.037632,0.006250,1.421628,21.121686,863.774679,0.607595,5.165085
