
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.535154 seconds (22.8 MB/s)
csr_from_coo: 0.057688 seconds, 21996 rows, 21996 columns, 2442056 nonzeros, 1 to 722 nonzeros per row, 1 threads, 21996 to 21996 rows per thread, 2442056 to 2442056 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 1 L1 ways)
gemv (warmup): 0.006784 seconds (0.180 Gnz/s, 0.720 Gflop/s, 4.4 to 7.3 GB/s)
gemv (warmup): 0.006670 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv (warmup): 0.006664 seconds (0.183 Gnz/s, 0.733 Gflop/s, 4.5 to 7.4 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.006654 seconds (0.184 Gnz/s, 0.734 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006687 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006685 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006670 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006726 seconds (0.182 Gnz/s, 0.726 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006684 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006684 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006709 seconds (0.182 Gnz/s, 0.728 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006685 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006689 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006682 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006686 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006686 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006676 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006699 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006680 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006692 seconds (0.182 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006702 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006688 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006688 seconds (0.183 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006714 seconds (0.182 Gnz/s, 0.727 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006679 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006704 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.4 to 7.3 GB/s)
gemv: 0.006703 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006701 seconds (0.182 Gnz/s, 0.729 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006677 seconds (0.183 Gnz/s, 0.731 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006693 seconds (0.182 Gnz/s, 0.730 Gflop/s, 4.5 to 7.3 GB/s)
gemv: 0.006672 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006671 seconds (0.183 Gnz/s, 0.732 Gflop/s, 4.5 to 7.4 GB/s)
gemv: 0.006691 seconds (0.182 Gnz/s, 0.730 Gflop/s, 4.5 to 7.4 GB/s)
