
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.152340 seconds (19.4 MB/s)
csr_from_coo: 0.105872 seconds, 1140149 rows, 1140149 columns, 3309592 nonzeros, 0 to 141884 nonzeros per row, 1 threads, 1140149 to 1140149 rows per thread, 3309592 to 3309592 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 3 L1 ways)
gemv (warmup): 0.047327 seconds (0.070 Gnz/s, 0.140 Gflop/s, 1.4 to 1.8 GB/s)
gemv (warmup): 0.047478 seconds (0.070 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv (warmup): 0.047475 seconds (0.070 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.047579 seconds (0.070 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047600 seconds (0.070 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047554 seconds (0.070 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047607 seconds (0.070 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047665 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047606 seconds (0.070 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047670 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047678 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047659 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047697 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047677 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047698 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047717 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047679 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047727 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047751 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047753 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047742 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047771 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047744 seconds (0.069 Gnz/s, 0.139 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047796 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047802 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047824 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047820 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047792 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047828 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047881 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047840 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047794 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047841 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047853 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047839 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047869 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047874 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047817 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047867 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047871 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047869 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047828 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
gemv: 0.047857 seconds (0.069 Gnz/s, 0.138 Gflop/s, 1.4 to 1.8 GB/s)
