
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 1.373749 seconds (26.0 MB/s)
csr_from_coo: 0.189590 seconds, 1134890 rows, 1134890 columns, 5975248 nonzeros, 1 to 28754 nonzeros per row, 1 threads, 1134890 to 1134890 rows per thread, 5975248 to 5975248 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 3 L1 ways)
gemv: 0.080277 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080330 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080362 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080359 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080371 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080294 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080395 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080334 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080389 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080355 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080410 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080342 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
gemv: 0.080340 seconds (0.037 Gnz/s, 0.149 Gflop/s, 1.2 to 1.7 GB/s)
