
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 21.295215 seconds (28.2 MB/s)
csr_from_coo: 1.403615 seconds, 23947347 rows, 23947347 columns, 57708624 nonzeros, 1 to 9 nonzeros per row, 1 threads, 23947347 to 23947347 rows per thread, 57708624 to 57708624 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways, 1 L1 ways)
gemv (warmup): 0.608403 seconds (0.047 Gnz/s, 0.190 Gflop/s, 2.1 to 2.5 GB/s)
gemv (warmup): 0.608463 seconds (0.047 Gnz/s, 0.190 Gflop/s, 2.1 to 2.5 GB/s)
gemv (warmup): 0.608548 seconds (0.047 Gnz/s, 0.190 Gflop/s, 2.1 to 2.5 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.609463 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609315 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609351 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609422 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609555 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609549 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609595 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609474 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609756 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609924 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609711 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609931 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609835 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609722 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609938 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610028 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609894 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610042 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610016 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610154 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609938 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609918 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610032 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610096 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609959 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610206 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609902 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610010 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610590 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610274 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610235 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610199 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610216 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610205 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610212 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610237 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610296 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610133 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610178 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610037 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610254 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610138 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610183 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610243 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610426 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610319 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610315 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610251 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610160 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610022 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610376 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610216 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610280 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610188 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610180 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610260 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610311 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610165 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610375 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610138 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610265 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610153 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610302 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610184 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610282 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610372 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610227 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610271 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610089 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610098 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610292 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.609929 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610222 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610022 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610065 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610347 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610108 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610143 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610182 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610380 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610284 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
gemv: 0.610230 seconds (0.047 Gnz/s, 0.189 Gflop/s, 2.1 to 2.5 GB/s)
