
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.772576 seconds (20.6 MB/s)
csr_from_coo: 0.038702 seconds, 324085 rows, 324085 columns, 1208908 nonzeros, 0 to 712 nonzeros per row, 1 threads, 324085 to 324085 rows per thread, 1208908 to 1208908 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (7 L2 ways, 1 L1 ways)
gemv (warmup): 0.012959 seconds (0.093 Gnz/s, 0.187 Gflop/s, 1.7 to 2.3 GB/s)
gemv (warmup): 0.012662 seconds (0.095 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv (warmup): 0.012589 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.012619 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012617 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012624 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012603 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012603 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012632 seconds (0.096 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012609 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012613 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012614 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012627 seconds (0.096 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012619 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012623 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012631 seconds (0.096 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012620 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012627 seconds (0.096 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012608 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012629 seconds (0.096 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012630 seconds (0.096 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012597 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012602 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012623 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012623 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012611 seconds (0.096 Gnz/s, 0.192 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012691 seconds (0.095 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012674 seconds (0.095 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012668 seconds (0.095 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012667 seconds (0.095 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012682 seconds (0.095 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012690 seconds (0.095 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012680 seconds (0.095 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012705 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012692 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012692 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012695 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012709 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012693 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012697 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012692 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012703 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012687 seconds (0.095 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012702 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012694 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012697 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012699 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012705 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012712 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012696 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012688 seconds (0.095 Gnz/s, 0.191 Gflop/s, 1.8 to 2.3 GB/s)
gemv: 0.012693 seconds (0.095 Gnz/s, 0.190 Gflop/s, 1.8 to 2.3 GB/s)
