
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 4.275783 seconds (28.5 MB/s)
csr_from_coo: 0.062925 seconds, 67173 rows, 67173 columns, 3833077 nonzeros, 1 to 89 nonzeros per row, 1 threads, 67173 to 67173 rows per thread, 3833077 to 3833077 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 1 L1 ways)
gemv (warmup): 0.003087 seconds (1.242 Gnz/s, 2.483 Gflop/s, 15.4 to 25.2 GB/s)
gemv (warmup): 0.002997 seconds (1.279 Gnz/s, 2.558 Gflop/s, 15.9 to 25.9 GB/s)
gemv (warmup): 0.002996 seconds (1.279 Gnz/s, 2.558 Gflop/s, 15.9 to 25.9 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.003025 seconds (1.267 Gnz/s, 2.534 Gflop/s, 15.7 to 25.7 GB/s)
gemv: 0.002997 seconds (1.279 Gnz/s, 2.558 Gflop/s, 15.9 to 25.9 GB/s)
gemv: 0.002994 seconds (1.280 Gnz/s, 2.560 Gflop/s, 15.9 to 26.0 GB/s)
gemv: 0.003014 seconds (1.272 Gnz/s, 2.543 Gflop/s, 15.8 to 25.8 GB/s)
gemv: 0.002996 seconds (1.280 Gnz/s, 2.559 Gflop/s, 15.9 to 25.9 GB/s)
gemv: 0.002995 seconds (1.280 Gnz/s, 2.560 Gflop/s, 15.9 to 26.0 GB/s)
gemv: 0.003014 seconds (1.272 Gnz/s, 2.544 Gflop/s, 15.8 to 25.8 GB/s)
gemv: 0.002992 seconds (1.281 Gnz/s, 2.563 Gflop/s, 15.9 to 26.0 GB/s)
gemv: 0.002994 seconds (1.280 Gnz/s, 2.561 Gflop/s, 15.9 to 26.0 GB/s)
gemv: 0.003014 seconds (1.272 Gnz/s, 2.544 Gflop/s, 15.8 to 25.8 GB/s)
gemv: 0.002998 seconds (1.279 Gnz/s, 2.557 Gflop/s, 15.9 to 25.9 GB/s)
gemv: 0.002996 seconds (1.279 Gnz/s, 2.559 Gflop/s, 15.9 to 25.9 GB/s)
gemv: 0.002996 seconds (1.279 Gnz/s, 2.559 Gflop/s, 15.9 to 25.9 GB/s)
gemv: 0.003013 seconds (1.272 Gnz/s, 2.544 Gflop/s, 15.8 to 25.8 GB/s)
gemv: 0.002997 seconds (1.279 Gnz/s, 2.558 Gflop/s, 15.9 to 25.9 GB/s)
gemv: 0.002994 seconds (1.280 Gnz/s, 2.560 Gflop/s, 15.9 to 26.0 GB/s)
gemv: 0.003008 seconds (1.274 Gnz/s, 2.548 Gflop/s, 15.8 to 25.8 GB/s)
gemv: 0.002995 seconds (1.280 Gnz/s, 2.559 Gflop/s, 15.9 to 26.0 GB/s)
gemv: 0.002997 seconds (1.279 Gnz/s, 2.558 Gflop/s, 15.9 to 25.9 GB/s)
