
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 2.709574 seconds (26.9 MB/s)
csr_from_coo: 0.073617 seconds, 85623 rows, 85623 columns, 2374949 nonzeros, 6 to 145 nonzeros per row, 1 threads, 85623 to 85623 rows per thread, 2374949 to 2374949 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (5 L2 ways, 3 L1 ways)
gemv: 0.014308 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014299 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014269 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014310 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014298 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014268 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014259 seconds (0.167 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014288 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014295 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014276 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014292 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014260 seconds (0.167 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014275 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014280 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014296 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014292 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014305 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014277 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014286 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014312 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014272 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014295 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014321 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014287 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014277 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014303 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014267 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014292 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014294 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014297 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014282 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014274 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014266 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014274 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014285 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014275 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014305 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014271 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014292 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014307 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014288 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014266 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014258 seconds (0.167 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014265 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014272 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014304 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014263 seconds (0.167 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014283 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014298 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014284 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014268 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014274 seconds (0.166 Gnz/s, 0.333 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014287 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014314 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014286 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
gemv: 0.014297 seconds (0.166 Gnz/s, 0.332 Gflop/s, 2.1 to 3.4 GB/s)
region,threads,EFFECTIVE_INST_SPEC,CPU_CYCLES,FP_DP_FIXED_OPS_SPEC,FP_DP_SCALE_OPS_SPEC,L2D_CACHE_REFILL,L2D_CACHE_WB,L2D_SWAP_DM,L2D_CACHE_MIBMCH_PRF,L1D_CACHE_REFILL,CPI ,Frequency ,L1D cache miss rate ,L2D cache miss rate ,L2-Memory Bandwidth ,DP (FP) ,DP (FP+SVE512) ,Computational Intensity (FP+SVE512) ,time
gemv,0,566158359,3165279647,8565606,190714200,12787469,10201,1161125,457812,236301529,5.590803,2200.236045,0.417377,0.019727,1.989252,5.954088,536.227940,0.269563,1.438609
total,-1,566158359,3165279647,8565606,190714200,12787469,10201,1161125,457812,236301529,5.590803,2200.236045,0.417377,0.019727,1.989252,5.954088,536.227940,0.269563,1.438609
